1.010580680160466205e+00,1.001640650680777789e+00,9.907980297690976990e-01,9.717052729908493003e-01,9.472823106491765621e-01,9.248689098352456117e-01,9.034032652905360505e-01,8.868877458810567882e-01,8.766089283018376754e-01,8.696210694268483588e-01,1.027474920685492066e+00,1.019408091388597892e+00,1.008570798615667119e+00,9.843170418709605851e-01,9.582554470373552125e-01,9.333217582402348889e-01,9.095901795547294277e-01,8.887857917957808773e-01,8.767199683079410777e-01,8.713481883521683180e-01,1.057439296713441834e+00,1.054791067704857088e+00,1.042654787565773677e+00,1.015609103061795748e+00,9.823359703659120257e-01,9.482675399980529107e-01,9.187491022587008782e-01,8.949029540417554607e-01,8.796184286920012418e-01,8.736087618506790387e-01,1.104620519692713687e+00,1.107520648955281128e+00,1.104269154273774589e+00,1.063241345965077578e+00,1.012300344272198727e+00,9.670864260276752500e-01,9.301780216979685934e-01,9.030070741305380455e-01,8.837964491439773695e-01,8.766580054940175115e-01,1.157850097333957606e+00,1.185023958518503395e+00,1.220967124954038363e+00,1.131023647123193587e+00,1.050106636206237898e+00,9.870853363468156116e-01,9.432573122765288698e-01,9.108224863085879752e-01,8.894568391370053506e-01,8.797312347458714488e-01,1.189239144739332232e+00,1.258049709517311321e+00,1.474501411590019462e+00,1.203461632265510950e+00,1.074413418656254393e+00,1.000964592648335483e+00,9.474301149103804276e-01,9.142040513289769743e-01,8.942829521731792131e-01,8.830603294096202038e-01,1.168059672502111290e+00,1.195249640464415286e+00,1.233656789723245994e+00,1.143809902355913399e+00,1.057194973733324828e+00,9.945340197167598095e-01,9.489816912480258937e-01,9.142637554118997478e-01,8.942393892517771503e-01,8.852369289541680564e-01,1.127825819355613879e+00,1.133666863069909381e+00,1.131262401391512240e+00,1.088129671593591974e+00,1.032630854340449433e+00,9.844930465543796361e-01,9.464899289780924763e-01,9.133849333235061208e-01,8.959250600612245208e-01,8.867203319277409124e-01,1.097925390393432954e+00,1.095356738090958792e+00,1.081788875760591351e+00,1.050998722481356840e+00,1.011246079232673400e+00,9.724604395036920979e-01,9.379558862212451498e-01,9.107250299943671079e-01,8.924722854307084452e-01,8.840334707975116002e-01,1.078759785425897899e+00,1.073180869597746501e+00,1.064575084944325178e+00,1.034571991653461698e+00,1.000449400570488923e+00,9.668228441654630467e-01,9.349349927965869833e-01,9.095964286998956538e-01,8.936423007223229797e-01,8.838846376524671644e-01
9.767328571726513475e-01,9.745421613636905400e-01,9.718908993246067052e-01,9.645711379299487520e-01,9.498441474150169928e-01,9.356611633699561947e-01,9.203026042489338421e-01,9.073368083004983431e-01,8.972177983072739949e-01,8.927493569217291869e-01,9.897225525603612351e-01,9.876090442650122814e-01,9.884922218555768358e-01,9.784662651403471800e-01,9.638232212215634975e-01,9.472340899889004628e-01,9.273692092277427967e-01,9.098288848459026301e-01,8.993027279479675062e-01,8.948595771442883207e-01,1.009663042790493126e+00,1.013104674052512477e+00,1.016960835092568516e+00,1.014017554395281406e+00,9.946747784500462597e-01,9.683245121152380674e-01,9.412259582481814491e-01,9.193501652156784720e-01,9.038523963003066708e-01,8.974725624137680491e-01,1.039129629331619009e+00,1.047096736571115905e+00,1.063917167481695403e+00,1.071686368890285568e+00,1.039046131779086224e+00,9.977301546184776937e-01,9.601678119675173262e-01,9.308849354816086663e-01,9.106253207903513003e-01,9.033060993075886502e-01,1.066783412898280936e+00,1.089125111709010829e+00,1.132991414903790073e+00,1.183258072106098790e+00,1.105966988302339082e+00,1.033326477249052688e+00,9.804534895729648536e-01,9.422354012158571379e-01,9.172821623735207819e-01,9.078354897378108079e-01,1.082019279439196513e+00,1.115496990293530555e+00,1.203461632265510950e+00,1.435560233354804982e+00,1.173957995302331359e+00,1.059080321508067524e+00,9.904076060237939627e-01,9.482292187779705062e-01,9.244769803442753897e-01,9.107696942207166302e-01,1.077697380934419025e+00,1.098239174786190597e+00,1.144471806483735143e+00,1.193734872848236206e+00,1.113003914445280351e+00,1.040852509062448750e+00,9.867789017344654745e-01,9.481101770571588316e-01,9.247896615191408820e-01,9.153332073727438178e-01,1.061405066043493273e+00,1.071905760982220235e+00,1.087430931518944321e+00,1.095692100667063018e+00,1.060197488998581017e+00,1.016455242671900905e+00,9.754230340159146806e-01,9.422049544544046640e-01,9.258233615345129452e-01,9.159131161803003573e-01,1.045917990507378548e+00,1.049824245465014849e+00,1.051136713911292597e+00,1.046939172923181616e+00,1.024425972240457838e+00,9.944928423034578024e-01,9.640923643472113502e-01,9.391922221612261090e-01,9.210813740119778714e-01,9.120830778773763026e-01,1.034419245931842868e+00,1.035515103887710620e+00,1.038134759847891830e+00,1.026991628829427627e+00,1.008815353121687242e+00,9.849147944073632921e-01,9.578061799833289536e-01,9.358116044098466757e-01,9.216638473215563732e-01,9.116448226202079619e-01
9.404144081941949729e-01,9.439919454837283341e-01,9.486381255894646980e-01,9.502636674807288797e-01,9.467487650924878428e-01,9.431796744483138539e-01,9.368785968990626101e-01,9.287005298072800175e-01,9.218721348585818820e-01,9.167316811001401389e-01,9.499191755054496866e-01,9.520757384289471048e-01,9.602257415678259189e-01,9.629801576664918095e-01,9.637953028864285621e-01,9.575273922201325005e-01,9.462168318286413582e-01,9.328331410806864898e-01,9.244349661715662858e-01,9.212768887261197914e-01,9.613179606735349214e-01,9.688582053693636231e-01,9.791853527192116990e-01,9.918090401066016470e-01,9.980839336396448713e-01,9.858011642970317956e-01,9.661584824645028657e-01,9.471287890860604630e-01,9.335744084600172688e-01,9.265686915416775360e-01,9.804294319381890999e-01,9.902546308607649284e-01,1.010061970620268923e+00,1.036788293072287370e+00,1.053871005822357265e+00,1.029340007044899474e+00,9.949925655449333162e-01,9.653681519327954597e-01,9.450366418042839278e-01,9.361978329248223929e-01,9.978482214842907538e-01,1.014614751719906449e+00,1.048365409668621684e+00,1.103372445514257727e+00,1.165645737690553796e+00,1.095426636245022234e+00,1.030514275310671524e+00,9.842241674573395382e-01,9.558401038926610527e-01,9.450262819724846164e-01,1.006056637120956054e+00,1.026793803430435359e+00,1.074413418656254393e+00,1.173957995302331359e+00,1.416691328617067924e+00,1.166194071042850666e+00,1.054349757041217694e+00,9.959238805618657597e-01,9.660329840555298420e-01,9.496091368944471478e-01,1.005929414400446253e+00,1.022431671051400981e+00,1.059714192834241508e+00,1.112686564246985421e+00,1.172865779787000795e+00,1.104962333156024545e+00,1.039062389178502910e+00,9.918424610574421152e-01,9.646297275415600669e-01,9.521854683135240194e-01,1.000354643380071629e+00,1.010509549897390613e+00,1.032127341511634766e+00,1.060332598990647357e+00,1.074297847626528135e+00,1.050829422971178317e+00,1.013964553830007498e+00,9.808368989571445429e-01,9.618840926892450183e-01,9.527268648456019839e-01,9.924044461889677260e-01,1.000064248113734733e+00,1.011180939234741949e+00,1.024906990099456738e+00,1.027216749332490409e+00,1.014133421885647257e+00,9.923860413480629639e-01,9.713661881115549512e-01,9.545281301545541774e-01,9.482368617841624436e-01,9.851991680368072934e-01,9.910081491014798294e-01,1.002810709891797103e+00,1.007840685808719217e+00,1.008459294623662572e+00,9.987732332214070974e-01,9.823329395038853384e-01,9.653146838569922616e-01,9.536013093596819035e-01,9.454323051791795329e-01
9.138993635463964482e-01,9.190677299609311124e-01,9.261344505115310932e-01,9.357575481684001772e-01,9.430215081688503309e-01,9.516988082803715665e-01,9.571809795473215088e-01,9.556211477048516256e-01,9.538778779214300840e-01,9.513136832188447967e-01,9.211689140761437633e-01,9.254753051587826240e-01,9.363741351997098006e-01,9.458454594548688643e-01,9.589024375679695567e-01,9.686255938621674000e-01,9.693834827734651993e-01,9.637061460042213312e-01,9.595813335678912148e-01,9.571993369972962018e-01,9.275759985056410972e-01,9.347357961381363989e-01,9.485802248619675803e-01,9.686758007626626865e-01,9.885012769944199196e-01,1.001121706320826643e+00,9.965905727683435078e-01,9.854259616067801986e-01,9.734453677952545902e-01,9.679860725300262203e-01,9.387679121450156483e-01,9.473061952111674344e-01,9.672637365344535221e-01,9.967862540988393638e-01,1.032259951645047691e+00,1.058296604838405042e+00,1.040871052327261514e+00,1.014741575600040413e+00,9.927587451820192310e-01,9.833984304518190722e-01,9.499565058941777940e-01,9.637855416537054465e-01,9.886046831901135201e-01,1.032779832597376268e+00,1.099472143865936058e+00,1.169216654209098261e+00,1.105710172607087260e+00,1.050119414183498634e+00,1.015630484539960188e+00,9.999245262457219230e-01,9.537892601734234699e-01,9.710061732221905162e-01,1.000964592648335483e+00,1.059080321508067524e+00,1.166194071042850666e+00,1.421518087453627066e+00,1.174501412342696449e+00,1.075037534740571399e+00,1.029721663512790375e+00,1.007770772579601015e+00,9.555028961141671662e-01,9.686433914873048279e-01,9.984806004398869561e-01,1.042838077390277673e+00,1.105480591607606700e+00,1.176165888228087653e+00,1.114672196197863840e+00,1.059762011480843480e+00,1.024939347962975589e+00,1.009003045921099462e+00,9.532827759837805282e-01,9.645408770562157175e-01,9.869407943699000096e-01,1.018698232795620884e+00,1.052627243857175765e+00,1.078790100232948079e+00,1.060206369085769484e+00,1.031991601891452337e+00,1.013713866420776100e+00,1.003836688178158632e+00,9.498494443756176908e-01,9.602584581453780244e-01,9.765287820715889966e-01,9.976514526553469375e-01,1.019718679304471687e+00,1.031330772716184674e+00,1.024253582333001233e+00,1.012597422810806780e+00,9.990715548413685587e-01,9.929126342519560833e-01,9.460710951570400207e-01,9.545979250880749500e-01,9.707140334002095639e-01,9.870353318873630322e-01,1.003511530168100352e+00,1.011119814520162086e+00,1.009299433936138524e+00,1.002960721158492996e+00,9.948132859406889628e-01,9.888712005572546371e-01
8.832922551633521913e-01,8.890346341405809261e-01,8.992973394355651129e-01,9.157980187881112899e-01,9.319351300749729727e-01,9.506367365771941635e-01,9.660418412812366018e-01,9.752236953605115666e-01,9.796864709660065840e-01,9.822403110394719583e-01,8.887822701973037143e-01,8.937843986711012656e-01,9.071353118515922409e-01,9.234269450321355155e-01,9.434268373069657487e-01,9.645246760488330739e-01,9.809714922436196805e-01,9.866134491569970022e-01,9.905736779361029587e-01,9.925934528273712143e-01,8.911502889820054341e-01,8.999347505424342142e-01,9.157350179173989746e-01,9.393655379092956670e-01,9.647390365601530293e-01,9.935198544869074944e-01,1.012834921611291739e+00,1.016764624381334192e+00,1.013011380438122444e+00,1.010549266493139475e+00,8.979948138520827960e-01,9.079547937153434889e-01,9.267313098345778544e-01,9.558170233739584631e-01,9.940536730075107963e-01,1.037877628260904572e+00,1.071265919817909307e+00,1.063595963444079251e+00,1.045172793520414922e+00,1.037513112958198924e+00,9.064922436156962471e-01,9.185307189870187683e-01,9.398847373779787295e-01,9.763265992381225944e-01,1.031436411159235567e+00,1.103835043957159590e+00,1.181094647622232374e+00,1.130511289167860367e+00,1.086064751402743500e+00,1.064144123222151794e+00,9.087413288157741853e-01,9.238330696178252976e-01,9.474301149103804276e-01,9.904076060237939627e-01,1.054349757041217694e+00,1.174501412342696449e+00,1.431249525129608458e+00,1.199328725958799691e+00,1.114376112936138030e+00,1.079596271963688903e+00,9.132039481173127582e-01,9.245279456304106303e-01,9.486115079967405439e-01,9.861525022292276788e-01,1.037757898426876491e+00,1.111648151555494790e+00,1.191331172527240856e+00,1.139630371942718101e+00,1.096168948999576065e+00,1.075877940778528385e+00,9.124869542995215355e-01,9.230460601479146820e-01,9.421930165527095946e-01,9.751242419266725747e-01,1.013504047492603144e+00,1.057137536670196276e+00,1.092446625946897898e+00,1.082826806019555166e+00,1.068590321578950730e+00,1.059745897303197903e+00,9.097827054124211221e-01,9.210388042426094213e-01,9.377192532953193549e-01,9.632300925956361892e-01,9.935022965855017096e-01,1.021758469861185015e+00,1.044292338852022439e+00,1.047674444780218872e+00,1.043326523169201048e+00,1.041705980783084851e+00,9.065209869845111124e-01,9.173135896688033863e-01,9.354629872785323874e-01,9.575582869428679311e-01,9.820617278289369700e-01,1.004582456686457403e+00,1.022409882608837473e+00,1.030694110151880949e+00,1.032500464599681589e+00,1.032939408220732602e+00
8.648478157994011761e-01,8.704769990443617100e-01,8.818666564728012691e-01,9.021287458297728712e-01,9.220516741986212184e-01,9.497555960034712585e-01,9.748193670747153927e-01,9.949809150156654347e-01,1.007213508583493011e+00,1.016519938232008480e+00,8.689166783353400314e-01,8.715844617717726228e-01,8.871690874044466657e-01,9.075005971710773389e-01,9.321217325392561204e-01,9.604764433187980011e-01,9.883699523080846649e-01,1.009370342257934761e+00,1.022515290498388074e+00,1.030145234012647126e+00,8.688096727981025058e-01,8.770354901663522940e-01,8.916596894731663170e-01,9.165543095559539610e-01,9.468584559780898191e-01,9.833452635056434410e-01,1.018204180912260171e+00,1.044504468346797221e+00,1.055601137641515530e+00,1.060382640979753432e+00,8.725113919607114799e-01,8.828263732058254654e-01,9.004830362284613754e-01,9.282980524224834218e-01,9.651747912162789156e-01,1.012345130402764859e+00,1.064229023291199949e+00,1.105118300267703191e+00,1.107099792446103903e+00,1.104585597013482134e+00,8.787645067536817844e-01,8.893346571627857022e-01,9.089744772193056876e-01,9.396698993218608464e-01,9.862060782889978672e-01,1.049079273680467939e+00,1.129688911690008402e+00,1.219713520468992618e+00,1.181259970467408937e+00,1.153428588587390502e+00,8.799308410714538065e-01,8.916852780729305206e-01,9.142040513289769743e-01,9.482292187779705062e-01,9.959238805618657597e-01,1.075037534740571399e+00,1.199328725958799691e+00,1.472714755733690595e+00,1.257486776844625620e+00,1.188354182003157788e+00,8.841639126638154433e-01,8.936589286160913082e-01,9.168461555916185279e-01,9.493703443500716155e-01,9.923491863840185889e-01,1.057097969534546600e+00,1.141407109194721770e+00,1.231222897755976264e+00,1.194356986352388628e+00,1.168054066741037067e+00,8.860775339610457157e-01,8.942915714200021515e-01,9.132225223584503615e-01,9.456692070901803193e-01,9.827269638745327329e-01,1.032343674863084981e+00,1.086138270191855160e+00,1.128936458953636368e+00,1.134124820172947912e+00,1.131294808029141175e+00,8.842340382252911191e-01,8.955498444233508382e-01,9.122201667731479890e-01,9.388935083052500907e-01,9.733795313505603231e-01,1.011018324607558139e+00,1.049854502434731440e+00,1.079346094266266709e+00,1.092065802051909840e+00,1.095872955633399926e+00,8.820158523943554263e-01,8.933108799901523511e-01,9.131417538969472947e-01,9.365461920490720793e-01,9.668489351147808719e-01,9.986701519389701298e-01,1.031037881256212208e+00,1.056639594032175111e+00,1.073385709754312689e+00,1.080383057321047779e+00
8.521451078571125048e-01,8.569670937278157652e-01,8.693867810740155688e-01,8.922412099477338154e-01,9.151372688043266646e-01,9.490052474064096799e-01,9.792746713563130756e-01,1.008421753558871758e+00,1.029723473735429273e+00,1.043368133402880815e+00,8.550632610197057559e-01,8.588820731100954564e-01,8.736769298872189005e-01,8.947637951226374842e-01,9.231318240904639039e-01,9.573485445573705066e-01,9.904834108082504196e-01,1.022751721935827973e+00,1.049583125831033970e+00,1.063964125842228547e+00,8.525917893007409765e-01,8.611778906455378468e-01,8.770609378697402647e-01,9.021336842221743257e-01,9.338804356752592462e-01,9.747563040337713369e-01,1.015882364171474928e+00,1.058300666911114796e+00,1.091744652554990758e+00,1.107659385411131403e+00,8.573425875112831163e-01,8.669152918922174988e-01,8.842149258341744922e-01,9.108811695472470715e-01,9.473255543703168469e-01,9.948265388713686264e-01,1.051191951847175510e+00,1.111234331107728845e+00,1.162195691438550726e+00,1.177166151418694851e+00,8.629504189737199349e-01,8.735358345159777160e-01,8.914976637724505437e-01,9.194691147828796263e-01,9.610933186101173753e-01,1.017240795978699097e+00,1.088659520139014125e+00,1.184142385038855050e+00,1.290408849976973915e+00,1.271298028124055346e+00,8.622622301010783863e-01,8.745512516189700714e-01,8.942829521731792131e-01,9.244769803442753897e-01,9.660329840555298420e-01,1.029721663512790375e+00,1.114376112936138030e+00,1.257486776844625620e+00,1.551814106514911362e+00,1.365656020750114497e+00,8.668775424512121797e-01,8.762128382520816272e-01,8.967459654191821672e-01,9.255511526470913131e-01,9.652102767414678652e-01,1.023725217730811599e+00,1.099569901603702826e+00,1.195468008795454562e+00,1.302704448447991492e+00,1.288092638636937570e+00,8.676625355625690039e-01,8.759922292205039041e-01,8.953784765701682247e-01,9.263884470936988302e-01,9.639157975504277776e-01,1.013314159377901813e+00,1.072863941441687397e+00,1.134509422681019508e+00,1.191826351958546137e+00,1.208615595160065670e+00,8.672992990517097711e-01,8.789101843196539532e-01,8.964926676954594331e-01,9.236556247373320927e-01,9.600758464453974517e-01,1.002029038133693151e+00,1.049222893619340624e+00,1.096005625905029479e+00,1.129855187474533285e+00,1.148295572852695123e+00,8.649689481791145163e-01,8.750449691374524441e-01,8.972330770230378949e-01,9.221276987704558614e-01,9.570826256517624975e-01,9.944623458455478238e-01,1.036101817895425992e+00,1.075061190104205533e+00,1.105543235773419619e+00,1.123300172607778702e+00
8.424097957270765269e-01,8.483126288917040014e-01,8.627521036167717927e-01,8.868390339798513100e-01,9.108852115241261593e-01,9.460175299626547574e-01,9.789803009009081514e-01,1.012227496930420578e+00,1.039157007239355668e+00,1.056709448150319419e+00,8.451573062407853332e-01,8.492996641646781697e-01,8.669156186977509115e-01,8.885547917277059060e-01,9.159178962355168929e-01,9.513452928593636448e-01,9.893030912367458685e-01,1.026422880210148492e+00,1.061710980883889599e+00,1.082182633097810820e+00,8.423465200011550635e-01,8.509976264869206775e-01,8.675856655634006653e-01,8.928355760212298708e-01,9.252299988038659162e-01,9.658364771815286520e-01,1.011369487550612956e+00,1.059033783401729600e+00,1.105039358501066937e+00,1.138789011084931690e+00,8.459741103495383996e-01,8.560776053847516387e-01,8.727116810088564325e-01,8.989989234579361943e-01,9.354683931302447686e-01,9.813648229384761557e-01,1.037951682810620335e+00,1.102956307926780122e+00,1.173123404098264544e+00,1.234533814347946512e+00,8.510679547541308843e-01,8.610120920424191304e-01,8.787766935241230204e-01,9.074040573759949435e-01,9.454982948575156865e-01,9.979819016787501162e-01,1.064484667879061819e+00,1.154686857347194673e+00,1.272051909281101789e+00,1.403848639218307381e+00,8.521456032587643170e-01,8.630251006796462176e-01,8.830603294096202038e-01,9.107696942207166302e-01,9.496091368944471478e-01,1.007770772579601015e+00,1.079596271963688903e+00,1.188354182003157788e+00,1.365656020750114497e+00,1.726463998937838307e+00,8.563086029344577632e-01,8.640484222924552649e-01,8.859375956814266040e-01,9.129974863956354936e-01,9.520191561265772817e-01,1.006597250715319580e+00,1.076765340578805130e+00,1.166849959754046262e+00,1.284732291417727934e+00,1.421151187419335660e+00,8.564500614711704207e-01,8.641826902411591238e-01,8.837778670171947404e-01,9.140997987152401638e-01,9.517689012844329222e-01,1.001332054296311780e+00,1.061252765334337322e+00,1.127378690914048631e+00,1.203871710789697680e+00,1.267284497490926976e+00,8.558166167593286300e-01,8.671404879233091112e-01,8.853139156063634108e-01,9.122020784221579470e-01,9.496427206127479037e-01,9.928573776350562152e-01,1.043732029664298455e+00,1.098392904314865692e+00,1.146741309148040067e+00,1.181371382887461019e+00,8.528918466755844863e-01,8.640545393345181457e-01,8.862139212052927428e-01,9.125122096658812021e-01,9.489821604609380845e-01,9.890711641063921755e-01,1.034823446178018358e+00,1.080977671503116966e+00,1.121799190286189463e+00,1.149242756711168933e+00
9.881816320302748702e-01,9.757801652626778566e-01,9.582523563247747900e-01,9.345759895369567527e-01,9.099896447764352914e-01,8.884012607089110114e-01,8.671003008935095346e-01,8.514579985215301461e-01,8.397247439489059495e-01,8.341432406600545191e-01,1.008030657774742878e+00,9.928688355369126306e-01,9.736972050515030341e-01,9.472506031386421776e-01,9.182664604295223132e-01,8.933432553435710632e-01,8.705927574099886490e-01,8.529812324792674927e-01,8.425303529913563683e-01,8.363233163351633248e-01,1.051352071193542237e+00,1.033056127239212696e+00,1.003298023916785464e+00,9.707056146248882467e-01,9.377229473986277153e-01,9.066323947137602257e-01,8.806340241710660655e-01,8.602831327662060490e-01,8.453309950102234627e-01,8.392163562211893968e-01,1.124610449728723927e+00,1.091380064089149560e+00,1.048103020995086787e+00,1.000763554652970733e+00,9.573364654790385009e-01,9.219935072805196530e-01,8.899029653670312845e-01,8.662625623362799621e-01,8.502800057280838208e-01,8.432529158157997529e-01,1.238860379479127971e+00,1.178206782055803759e+00,1.105968716743647384e+00,1.039342310291513582e+00,9.850125287512435657e-01,9.394112934899893075e-01,9.045620343786301421e-01,8.781300816897184003e-01,8.595095242741832564e-01,8.505586022268905033e-01,1.420745852916820207e+00,1.284037381742189732e+00,1.168059672502111290e+00,1.077697380934419025e+00,1.005929414400446253e+00,9.555028961141671662e-01,9.132039481173127582e-01,8.841639126638154433e-01,8.668775424512121797e-01,8.563086029344577632e-01,1.756806699876729772e+00,1.392349051042054864e+00,1.215226200603207296e+00,1.106153087726201578e+00,1.023413871267520037e+00,9.674745519499087232e-01,9.230959675089682737e-01,8.913372635467443628e-01,8.719747306784065843e-01,8.631394658802702402e-01,1.466881705797475011e+00,1.329274293159847131e+00,1.205780025780752274e+00,1.111028910898220090e+00,1.033604500534309523e+00,9.774676866763242211e-01,9.331128073258934119e-01,8.966511934204903778e-01,8.796973323261220168e-01,8.689735260011661744e-01,1.334095212468588088e+00,1.269047127123598129e+00,1.183677706366434768e+00,1.104642607739926508e+00,1.034505094513425094e+00,9.794141423519335810e-01,9.346046979447025782e-01,9.018606814361177504e-01,8.814288053156226210e-01,8.703412151921938733e-01,1.276169207066395472e+00,1.234149212306498322e+00,1.171861159864247215e+00,1.098491497366298475e+00,1.034928905463858406e+00,9.809934482957444191e-01,9.375807964201360312e-01,9.031123681003736525e-01,8.830160210712715285e-01,8.722935115373499082e-01
9.787996963585835486e-01,9.674549035056494439e-01,9.521596770998745907e-01,9.310198135145396625e-01,9.078050905348034050e-01,8.874561274217037665e-01,8.683795724577058062e-01,8.536927714440259995e-01,8.427364704121852457e-01,8.379361154872755346e-01,9.953680612063138256e-01,9.833537980674212919e-01,9.667536290675159405e-01,9.431924806431208896e-01,9.164743258216511146e-01,8.951791972903954120e-01,8.720895515320640223e-01,8.551776780428985703e-01,8.453608663047214034e-01,8.395305862324997648e-01,1.032427591850918924e+00,1.020197358691553813e+00,9.969790015233969127e-01,9.682819414518827328e-01,9.371600856787335454e-01,9.090406816075506935e-01,8.838020401491925027e-01,8.644672136352049563e-01,8.501504302212431474e-01,8.440378609542075194e-01,1.092395568881298962e+00,1.076318622914121725e+00,1.042760330350729348e+00,1.002573023224449633e+00,9.608887435619135609e-01,9.270156409023375677e-01,8.957754631552131697e-01,8.723825213217712982e-01,8.559856815522930429e-01,8.505577774459481821e-01,1.177548700413001415e+00,1.164438271429587335e+00,1.109908064924327586e+00,1.047565166182306884e+00,9.939369790864497345e-01,9.477062103176465691e-01,9.135882788308801183e-01,8.850832991256872839e-01,8.660056346340301303e-01,8.574111898821402677e-01,1.284658824589856918e+00,1.300739253915731641e+00,1.195249640464415286e+00,1.098239174786190597e+00,1.022431671051400981e+00,9.686433914873048279e-01,9.245279456304106303e-01,8.936589286160913082e-01,8.762128382520816272e-01,8.640484222924552649e-01,1.392349051042054864e+00,1.574609625568986093e+00,1.282436574710210664e+00,1.137648016750614000e+00,1.044611145649744444e+00,9.822721066397723799e-01,9.358830155996045175e-01,9.015144649260308229e-01,8.812082549852205959e-01,8.719602093547025312e-01,1.327405152590362736e+00,1.341142588131912783e+00,1.232057598328893944e+00,1.130900913481490466e+00,1.050255009979636833e+00,9.904411348040954577e-01,9.445753624176286278e-01,9.076386096361975797e-01,8.896518148712269092e-01,8.777292693081133468e-01,1.265699906463356506e+00,1.248965720473938834e+00,1.186134754035163219e+00,1.113355207328155405e+00,1.045707261340075522e+00,9.903890416511402783e-01,9.446805493950257704e-01,9.127389939373076189e-01,8.917225817379869079e-01,8.809218272861710775e-01,1.229337469531151639e+00,1.209393507442546811e+00,1.165394624745779151e+00,1.103402439147661562e+00,1.042857533578835927e+00,9.910496273720120763e-01,9.477111066797963002e-01,9.143364044594558537e-01,8.956474783614712942e-01,8.839534012913542460e-01
9.618369579127419300e-01,9.541816207012873141e-01,9.452605540523871808e-01,9.301810544702253658e-01,9.104276121950374279e-01,8.943646067774599917e-01,8.792196764916723195e-01,8.655062117582391634e-01,8.579115853882485210e-01,8.527618581868485759e-01,9.776337492580912114e-01,9.689274441330100185e-01,9.605186874253236473e-01,9.413174780611794912e-01,9.201987591214778606e-01,9.035621426314827120e-01,8.850682707098279645e-01,8.691592498241593745e-01,8.607290793281758834e-01,8.568605519158751793e-01,1.005495162820972288e+00,9.994484562156138452e-01,9.876445898163060955e-01,9.692824818206217108e-01,9.442147407053056440e-01,9.202630450452805588e-01,8.974141508166422199e-01,8.784132232237236160e-01,8.672248839552448851e-01,8.621046029807657440e-01,1.049919666802313190e+00,1.045948083940410944e+00,1.033762534847084025e+00,1.009289529187306078e+00,9.732722628191113889e-01,9.418509232277465504e-01,9.126297188474462585e-01,8.899840871001979403e-01,8.747132837697138008e-01,8.700454678034322820e-01,1.107846789666992793e+00,1.113892133292018416e+00,1.108844077046808430e+00,1.066541715392657075e+00,1.015995198200049021e+00,9.696414143704886746e-01,9.330576765953991769e-01,9.058220183936811498e-01,8.862404980069215066e-01,8.762830630595997983e-01,1.167159990487231180e+00,1.195891240137278100e+00,1.233656789723245994e+00,1.144471806483735143e+00,1.059714192834241508e+00,9.984806004398869561e-01,9.486115079967405439e-01,9.168461555916185279e-01,8.967459654191821672e-01,8.859375956814266040e-01,1.215226200603207296e+00,1.282436574710210664e+00,1.500842963484678272e+00,1.226499146912754412e+00,1.094003854591692804e+00,1.017097506534298201e+00,9.624033844886615841e-01,9.262114427206393774e-01,9.047725482269221020e-01,8.951382542946582088e-01,1.205486054627856074e+00,1.232836623274569110e+00,1.269490250807002951e+00,1.176678703433439388e+00,1.089130011020229771e+00,1.022262048884118979e+00,9.717133169234600798e-01,9.329806942050721252e-01,9.126289300341001720e-01,9.029913223192863603e-01,1.183684145522525544e+00,1.189315259762717014e+00,1.181870236301696631e+00,1.132171686255843079e+00,1.071854053898559256e+00,1.016738596374818338e+00,9.708590865409506554e-01,9.377356236379339460e-01,9.155409279999523475e-01,9.057400254988189348e-01,1.164829476678511888e+00,1.162969128263270813e+00,1.151793387932826596e+00,1.111510420932157128e+00,1.062234324935900309e+00,1.014360941075593825e+00,9.719930877606481889e-01,9.399725760353255799e-01,9.200151468128171528e-01,9.091233588881347805e-01
