8.774061049686455727e-01,8.880190360136673844e-01,9.085544825230713606e-01,9.358433676411153090e-01,9.729287923316747300e-01,1.010207840550638725e+00,1.045202163302471066e+00,1.071477571453699262e+00,1.091590140652660024e+00,1.097174077847877793e+00,8.791543715841596551e-01,8.846430079177262096e-01,9.076858098147991827e-01,9.387832622974410235e-01,9.761291045506950148e-01,1.021707945934736239e+00,1.061878785363831401e+00,1.095337836456035330e+00,1.108208136183635117e+00,1.114734974232425957e+00,8.768489035283880684e-01,8.880576099708957782e-01,9.123903184005582867e-01,9.453469408840144972e-01,9.878464404715320279e-01,1.041450592517538132e+00,1.098961240907948334e+00,1.145779198588157133e+00,1.153456817220215980e+00,1.147451471073396290e+00,8.754370486606599666e-01,8.855487115914921770e-01,9.107058412561536143e-01,9.475988678997153691e-01,9.987160753073275332e-01,1.066103407053295538e+00,1.154348323409627231e+00,1.249992126619349664e+00,1.213397999742666267e+00,1.186325564549118416e+00,8.720896916467208992e-01,8.843472878475262533e-01,9.067263288619010764e-01,9.438447882346919782e-01,1.001307627303414938e+00,1.082919363987171479e+00,1.216902764073345411e+00,1.493942844620298027e+00,1.277636836790400743e+00,1.210882433917992440e+00,8.661107932512520646e-01,8.780657923701520318e-01,9.023667781318611691e-01,9.394351660304819385e-01,9.879399402526956031e-01,1.056776186658795691e+00,1.144683596065010578e+00,1.238454192009770471e+00,1.202594227401291294e+00,1.176264369499361084e+00,8.615674687906904605e-01,8.730735438956402916e-01,8.939949821668770058e-01,9.264766087862614796e-01,9.677801501772669290e-01,1.018789176925192885e+00,1.075078273933385731e+00,1.122233460726445253e+00,1.126393272905262588e+00,1.123032650353998463e+00,8.592702567237688882e-01,8.717118946300305149e-01,8.879219603626620216e-01,9.134861247567306330e-01,9.487420838892653974e-01,9.891574516684146223e-01,1.026645295515265399e+00,1.058055921572593983e+00,1.070453649485915371e+00,1.075215727603068716e+00,8.574124709799081367e-01,8.647749642710208517e-01,8.835021786990365777e-01,9.029153877251697713e-01,9.343765971807186377e-01,9.678497459849292328e-01,9.969229926903565575e-01,1.018659246372765059e+00,1.034604011542403335e+00,1.042508316919720457e+00,8.535649239828890789e-01,8.626495446201197792e-01,8.763724652629844014e-01,8.994389654323109440e-01,9.259183658378324910e-01,9.558037862300650112e-01,9.826579622121436319e-01,1.002293962364587454e+00,1.017472168829638424e+00,1.025079142220879591e+00
8.566835924327395047e-01,8.672886530249094283e-01,8.891751424489857669e-01,9.149071688641140510e-01,9.561793416672972334e-01,1.001280662667894061e+00,1.046847626394582509e+00,1.089171567384118466e+00,1.125317839199475811e+00,1.143020492216616946e+00,8.569768541440178078e-01,8.621771338229518022e-01,8.863544818052658814e-01,9.178798528460743178e-01,9.589824816351133485e-01,1.008797967057454725e+00,1.058768391933815556e+00,1.110002055981115010e+00,1.149079974029318052e+00,1.169873043661142642e+00,8.547406380286592942e-01,8.652499434669886913e-01,8.895977622382414962e-01,9.224263610717252648e-01,9.651085143770438135e-01,1.020289146067216102e+00,1.082797461852825549e+00,1.150481833740881310e+00,1.212014662972086931e+00,1.224687642413274880e+00,8.540466287337681317e-01,8.641706109875396669e-01,8.875421740806451743e-01,9.227896245237571238e-01,9.677764208959757086e-01,1.030619435947534024e+00,1.110296214348753141e+00,1.213413832463867248e+00,1.323507229006963604e+00,1.308360966310138318e+00,8.514706381537342494e-01,8.623355761608108017e-01,8.837479642516855582e-01,9.178786901666728948e-01,9.678244810875685777e-01,1.035352490771072276e+00,1.128297005697518784e+00,1.277636836790400743e+00,1.574517552994942005e+00,1.391413507516101822e+00,8.456028857443405045e-01,8.566637575059009579e-01,8.794127925631651799e-01,9.150200710585527641e-01,9.579522381331095904e-01,1.020687259672762748e+00,1.099179795733773668e+00,1.201722638702017232e+00,1.312456565668638442e+00,1.298062484002068251e+00,8.423657196068553565e-01,8.541279134957987518e-01,8.744643992579788083e-01,9.067105447175087818e-01,9.466113450138397001e-01,9.966351974933879143e-01,1.059629572893539207e+00,1.127002549319696900e+00,1.185216096524114970e+00,1.200039613186022258e+00,8.417871622990228397e-01,8.527291319694847438e-01,8.703604515263517749e-01,8.969811404082946860e-01,9.326383859766594897e-01,9.785769009285297804e-01,1.025849182053114150e+00,1.073046368394322103e+00,1.108832326428522475e+00,1.124547760164481103e+00,8.399398714785012432e-01,8.488130016839935399e-01,8.685637745934733367e-01,8.901339921478602646e-01,9.237080433024855708e-01,9.633153194164253419e-01,1.000286394160418979e+00,1.034384961778066714e+00,1.064434299495373493e+00,1.078346155164453313e+00,8.376073290306962349e-01,8.494157306702446730e-01,8.636125504443930012e-01,8.885849263597526138e-01,9.183227409671258501e-01,9.526085399759248729e-01,9.873600895096400487e-01,1.017977480378023936e+00,1.042865912712650500e+00,1.056312147611215391e+00
8.472217315758732159e-01,8.570938157392428147e-01,8.795718265462492136e-01,9.071952043108953978e-01,9.479927865755641836e-01,9.970075115292379442e-01,1.049285991441484711e+00,1.098921787752857870e+00,1.145393388194523743e+00,1.170696384728745043e+00,8.457470854189554910e-01,8.524787998708076575e-01,8.751020847156659732e-01,9.085018881275627178e-01,9.501233337528204315e-01,1.003494962996298590e+00,1.056101317817006890e+00,1.117803323036749008e+00,1.170968891340575357e+00,1.207774842255103565e+00,8.449911703093757609e-01,8.555112889912681595e-01,8.799160826346856812e-01,9.123234056745355147e-01,9.556994820006726732e-01,1.010205861548743478e+00,1.075425597165744929e+00,1.148670206874761401e+00,1.229643939661663410e+00,1.290584199484340777e+00,8.445048286286583883e-01,8.539177947947000913e-01,8.778952243281865631e-01,9.117278972998480446e-01,9.558434754868155858e-01,1.014554747890607400e+00,1.090504869235616736e+00,1.187632648623357712e+00,1.311051408727034628e+00,1.448692748600537428e+00,8.412609054657250729e-01,8.519311440647346911e-01,8.735986066879488643e-01,9.069454637338872915e-01,9.548482033828822324e-01,1.016321253242649103e+00,1.096951468372170835e+00,1.210882433917992440e+00,1.391413507516101822e+00,1.754840525467983969e+00,8.369154981809037164e-01,8.473138849042245457e-01,8.701681352437221628e-01,9.043001251754099190e-01,9.462197411008445025e-01,1.006253898757471621e+00,1.079830224963088670e+00,1.174646040766108568e+00,1.299341114481665560e+00,1.435130058269454167e+00,8.325846701342297651e-01,8.446341696425748724e-01,8.654790734098296578e-01,8.975044488090755390e-01,9.371089415965184743e-01,9.866255519418463127e-01,1.050883733411637211e+00,1.123508217808727450e+00,1.201012463965007271e+00,1.262422132778925343e+00,8.345361445467534001e-01,8.451816026248666347e-01,8.627026497157510576e-01,8.896086171549723032e-01,9.277219631478799133e-01,9.733046233489238697e-01,1.022980497488200191e+00,1.075754314799085343e+00,1.124504425960971776e+00,1.158294554076517047e+00,8.332543709217578032e-01,8.415716105153505655e-01,8.621422629573165519e-01,8.851336691155996528e-01,9.202065983110392366e-01,9.618269454197866386e-01,1.002468459275494661e+00,1.041089490543071205e+00,1.078770539526508365e+00,1.100882734385729700e+00,8.319734752131079381e-01,8.425517824242051423e-01,8.571747756854307676e-01,8.818543928114678243e-01,9.146656080161162938e-01,9.528859017995157110e-01,9.899224248078019039e-01,1.024466150868068803e+00,1.055980100902599972e+00,1.073510092336512844e+00
1.065233167503294887e+00,1.050715883281395424e+00,1.019351271776901768e+00,9.813796300926358462e-01,9.435758676172120163e-01,9.083177608030684747e-01,8.767104664169329542e-01,8.521179692260112404e-01,8.368140045312399966e-01,8.259277208033726225e-01,1.091385810461859673e+00,1.065721125554895732e+00,1.032938200938130713e+00,9.927334088006536383e-01,9.494266274732723332e-01,9.134439859313037147e-01,8.788971209301637000e-01,8.565236339738625526e-01,8.368595829211397108e-01,8.278133231520510282e-01,1.148289042410699956e+00,1.114625584316728535e+00,1.067879248543885939e+00,1.015214451081196900e+00,9.637026171921562190e-01,9.235340629418037350e-01,8.866659565852258451e-01,8.582431273626944801e-01,8.414583032560200015e-01,8.305809676006259412e-01,1.253423253242815782e+00,1.188374773528639627e+00,1.115067998763343615e+00,1.044435602397447482e+00,9.826399469909310458e-01,9.301732331411340926e-01,8.910298096775246535e-01,8.619957034888916514e-01,8.426690504777859525e-01,8.321474856711313928e-01,1.425723542409063072e+00,1.288731374834455101e+00,1.166703543088063899e+00,1.071457295982947588e+00,9.976017589511347872e-01,9.408769922402941965e-01,8.974331157630569544e-01,8.661107932512520646e-01,8.456028857443405045e-01,8.369154981809037164e-01,1.744946162525833566e+00,1.381160019036693942e+00,1.202871079087663109e+00,1.091099161806609041e+00,1.009312667081476711e+00,9.489689376669638854e-01,9.034088148063378343e-01,8.712242652511166252e-01,8.501276905522834326e-01,8.413119520339231716e-01,1.439578471420724703e+00,1.304269497644435116e+00,1.181448796878503682e+00,1.086018036050587776e+00,1.010313939749546641e+00,9.505478657604723436e-01,9.056040238363886052e-01,8.729885675205945050e-01,8.516928359564732709e-01,8.450248682903125363e-01,1.286195774651563317e+00,1.222706485178626901e+00,1.142861723801332108e+00,1.069142842559547946e+00,1.004740099271472342e+00,9.510615819452120645e-01,9.076283141328002069e-01,8.742550326311794295e-01,8.519838827611181387e-01,8.440519143519107370e-01,1.201273664488736737e+00,1.163767525347906728e+00,1.112224811859103379e+00,1.050174762944240836e+00,9.934649678093794289e-01,9.472496597152030295e-01,9.067043440739940285e-01,8.728285693230278808e-01,8.549205398921430055e-01,8.452681228982370509e-01,1.162647760834362387e+00,1.136505115899337559e+00,1.092960381978697271e+00,1.040934094102053287e+00,9.903390244488490257e-01,9.434032920058925686e-01,9.031160723356409514e-01,8.718789964148353500e-01,8.560082375469008076e-01,8.456622268682312260e-01
1.045906576575689417e+00,1.035311891210208168e+00,1.010654444235635552e+00,9.777829896119456521e-01,9.454909095214212300e-01,9.129184365834538406e-01,8.822643358938958569e-01,8.582226129445551521e-01,8.433424243262849229e-01,8.325855540366269292e-01,1.070666664534928758e+00,1.052036188075619716e+00,1.025879649564317653e+00,9.916873943523631940e-01,9.519286517507639100e-01,9.189356622643285455e-01,8.856043130403240538e-01,8.627565754998183234e-01,8.428340283326088977e-01,8.343766863449488813e-01,1.116485855761184753e+00,1.100186483013219529e+00,1.063002875858026774e+00,1.018113950613211305e+00,9.688095593216639045e-01,9.311564741285226487e-01,8.941137298604876493e-01,8.660244048141998441e-01,8.491916892195915390e-01,8.383915424481953593e-01,1.193178006379736367e+00,1.174962525543970404e+00,1.119088362451716501e+00,1.054867736703725578e+00,9.930345557086263097e-01,9.412372451776807036e-01,9.015926266535427835e-01,8.726779522269162426e-01,8.532919475407894083e-01,8.410536714643448430e-01,1.288723731660666338e+00,1.303618138824230499e+00,1.193837964406721852e+00,1.093427658814583703e+00,1.014863025778725225e+00,9.546834147643991075e-01,9.102324041579007430e-01,8.780657923701520318e-01,8.566637575059009579e-01,8.473138849042245457e-01,1.381160019036693942e+00,1.566120626386310777e+00,1.271039113338930049e+00,1.124477040323706545e+00,1.029820161359366715e+00,9.644943504861759331e-01,9.177934833752783295e-01,8.823964480224810725e-01,8.620526733575492040e-01,8.529540921104336038e-01,1.302752878568992800e+00,1.319995472197146080e+00,1.209619037535820674e+00,1.108036988613281704e+00,1.027537390333113976e+00,9.650087304129704169e-01,9.186119756212189902e-01,8.847352727949049367e-01,8.630613601166061688e-01,8.561049770828061956e-01,1.224421616072125962e+00,1.208070568654158627e+00,1.148450872619568575e+00,1.079397732990810432e+00,1.016912858714538181e+00,9.635968122284687132e-01,9.188666500434328199e-01,8.864382528550187601e-01,8.635965057405099454e-01,8.552781392023622864e-01,1.168281758759950772e+00,1.146355059691454015e+00,1.108977248177670960e+00,1.054477890800670448e+00,1.002414576858466910e+00,9.566054342097849439e-01,9.170707793305113986e-01,8.848165469844871955e-01,8.659910316868870694e-01,8.562574864420139376e-01,1.137968966899017609e+00,1.121353435277700816e+00,1.086135924666483898e+00,1.040676398527360380e+00,9.962671018270033985e-01,9.518749667891123201e-01,9.138862550686777109e-01,8.828709554644608160e-01,8.665760982456999217e-01,8.566888408199291316e-01
1.020765209029809162e+00,1.014819946003873374e+00,9.988838529370049901e-01,9.751618346215101818e-01,9.508445398888055733e-01,9.244132111581030431e-01,8.981132948213974565e-01,8.752287167468995044e-01,8.614715972537321242e-01,8.509807185699075349e-01,1.038604579894840230e+00,1.027576449844250561e+00,1.015121222919867616e+00,9.913401721511043707e-01,9.605212751948126737e-01,9.326014039023085012e-01,9.024891908528996920e-01,8.808227251301131711e-01,8.607880715424505169e-01,8.542629346360929299e-01,1.069746306587104678e+00,1.066848074609497488e+00,1.054241935475612513e+00,1.024138117725152508e+00,9.825529555740746268e-01,9.468460929433036855e-01,9.131369129948834207e-01,8.854971014206320934e-01,8.690878197802124339e-01,8.580581502634088142e-01,1.118629214448103593e+00,1.121913857756940969e+00,1.116949634632860011e+00,1.072384197975938980e+00,1.015820907527128947e+00,9.633096497795375912e-01,9.242420972192257889e-01,8.938966207058527402e-01,8.742845224635481527e-01,8.610584817396564894e-01,1.168095547349348395e+00,1.197019810192712530e+00,1.232002833245276596e+00,1.138830519864930002e+00,1.052206016915384401e+00,9.855838361220871091e-01,9.373050089582992683e-01,9.023667781318611691e-01,8.794127925631651799e-01,8.701681352437221628e-01,1.202871079087663109e+00,1.271039113338930049e+00,1.489428356167309619e+00,1.213664692842945314e+00,1.079392832626046239e+00,1.000726740090852163e+00,9.461107501554026911e-01,9.082115060793387595e-01,8.852208352935053703e-01,8.766873620936525002e-01,1.180709535051160497e+00,1.211144268090370346e+00,1.246889075406616421e+00,1.153521478881178730e+00,1.065786904892879861e+00,9.959069536079359075e-01,9.456240636714210446e-01,9.094199394287172389e-01,8.876407163889215024e-01,8.796326650404041603e-01,1.146579155829857699e+00,1.152029329951108183e+00,1.144288977832890186e+00,1.096554354558097799e+00,1.039303801275864414e+00,9.871202469632524013e-01,9.427559245142135280e-01,9.091114707743739309e-01,8.867126038608869054e-01,8.788152542645959464e-01,1.115882667087977564e+00,1.107742289806561198e+00,1.095068464599803892e+00,1.058396863858219294e+00,1.015898263699379855e+00,9.748542995560677271e-01,9.373099344133732913e-01,9.063584138142359858e-01,8.879010707822636572e-01,8.790037687295942925e-01,1.094870978124121041e+00,1.088884846780534765e+00,1.071296370328379322e+00,1.040626747634804117e+00,1.005107809752519898e+00,9.670964998241705635e-01,9.327791628659821699e-01,9.049119037293379408e-01,8.888496831091693418e-01,8.785118263024099816e-01
9.850306519511132786e-01,9.848446570648924370e-01,9.795644932949598704e-01,9.693695152068114718e-01,9.550196485968368565e-01,9.380237799855160041e-01,9.167073286407166899e-01,8.994340109611386191e-01,8.884689037344909446e-01,8.789886069286151349e-01,9.983533035994309746e-01,9.924242038938762001e-01,9.931005546917048843e-01,9.857593199610337198e-01,9.673443692563691299e-01,9.482413815697461335e-01,9.240157049362782704e-01,9.051796762094250770e-01,8.891604251963229899e-01,8.834342044742492517e-01,1.017791455952780089e+00,1.021202840622331243e+00,1.024841376366215639e+00,1.021420188215923508e+00,9.968626515816207956e-01,9.700840644888935049e-01,9.390423546959473233e-01,9.129903296357515519e-01,8.977765313239908229e-01,8.888642968808595501e-01,1.048407737178539634e+00,1.056327036025698884e+00,1.073906364169136651e+00,1.079907023042729008e+00,1.043854461314244420e+00,9.971300188581764257e-01,9.569928728056227296e-01,9.266941486529409744e-01,9.062902940437077559e-01,8.939861005114079218e-01,1.075161766397898955e+00,1.097951977609178842e+00,1.140622417245276132e+00,1.189960217444644419e+00,1.110253347952772529e+00,1.034306477906688837e+00,9.787789021378495713e-01,9.394351660304819385e-01,9.150200710585527641e-01,9.043001251754099190e-01,1.091099161806609041e+00,1.124477040323706545e+00,1.213664692842945314e+00,1.446098034320131953e+00,1.181703503562524071e+00,1.060840134464565487e+00,9.915644185202424632e-01,9.480632154913036791e-01,9.221064120190235469e-01,9.124425925596050257e-01,1.085781715731535257e+00,1.108500090237495517e+00,1.153785475971639718e+00,1.202885074962632528e+00,1.122755069257917793e+00,1.044135541824046109e+00,9.862465222469470882e-01,9.465989054539072356e-01,9.221177397405573295e-01,9.132618954486190210e-01,1.071785730677124793e+00,1.082286168410881766e+00,1.096857137188090192e+00,1.103754626797099681e+00,1.066609201089543824e+00,1.019419809427978718e+00,9.763268443100534544e-01,9.421468704474900147e-01,9.203295732165371890e-01,9.115981862311078876e-01,1.055157207654542129e+00,1.055711163544472031e+00,1.061682487861947743e+00,1.053217417994276817e+00,1.030257191890272317e+00,9.982942834442213309e-01,9.655175198802218306e-01,9.377737997366355494e-01,9.188000149633251956e-01,9.119807321644776144e-01,1.043118172714905700e+00,1.043170843761619171e+00,1.041490110362329080e+00,1.033197842320154214e+00,1.012145221471042689e+00,9.854675760157440845e-01,9.575560752764893380e-01,9.334441145600977929e-01,9.181705888805768989e-01,9.097518991008497480e-01
9.462947962392121992e-01,9.487996774032457781e-01,9.521451869654079525e-01,9.538371495903913422e-01,9.529156231532934784e-01,9.473843367058571996e-01,9.367953970684915754e-01,9.231586274430318984e-01,9.163571905027143583e-01,9.078457422761044837e-01,9.538707125659074970e-01,9.521887964152715433e-01,9.611183404809549025e-01,9.678951685731029819e-01,9.666714724811453774e-01,9.611577534965025649e-01,9.454593464786564816e-01,9.319678657667783694e-01,9.182946545371395430e-01,9.139682908219249891e-01,9.654733909175657880e-01,9.719332956138930779e-01,9.849407857806898869e-01,9.979141816043625157e-01,1.000869475035382594e+00,9.897213701971282473e-01,9.680102667050076715e-01,9.447608010137604762e-01,9.312743729360130063e-01,9.234201029991082610e-01,9.852177648156829060e-01,9.938320122950533575e-01,1.016722285251958846e+00,1.042197408184065033e+00,1.058902651379792559e+00,1.031890087577441495e+00,9.960809553521902115e-01,9.659127825742215290e-01,9.448930813896477821e-01,9.325092731967888904e-01,1.000281581802297648e+00,1.017704157944222754e+00,1.052202722570908078e+00,1.107086109185463796e+00,1.168690952354255463e+00,1.098582522699253383e+00,1.034109354918167023e+00,9.879399402526956031e-01,9.579522381331095904e-01,9.462197411008445025e-01,1.009312667081476711e+00,1.029820161359366715e+00,1.079392832626046239e+00,1.181703503562524071e+00,1.421295087234663246e+00,1.168935457576020021e+00,1.058974067428415378e+00,9.999384153163279887e-01,9.680418686212154400e-01,9.553137968125450241e-01,1.007860044767489027e+00,1.026723847032742221e+00,1.063617890287337886e+00,1.119387154933066508e+00,1.180351076719651893e+00,1.108457495556912198e+00,1.043033396382714972e+00,9.956013603478222063e-01,9.684814754802957282e-01,9.575321727833875363e-01,1.004787148243934114e+00,1.017386625789291843e+00,1.037564492449796871e+00,1.063893762801038756e+00,1.080082828716804499e+00,1.054879327884242768e+00,1.016572522615122320e+00,9.839465614507452162e-01,9.618897164745247030e-01,9.538842450732490930e-01,9.987897832533640941e-01,1.001434658352114759e+00,1.017928158902355440e+00,1.028219704553730685e+00,1.030667528878618899e+00,1.019786681961777797e+00,9.958993931301056701e-01,9.715061873614508903e-01,9.568503431524396641e-01,9.498800264561610973e-01,9.899077247662994017e-01,9.953329239617062507e-01,1.003933822033751699e+00,1.010647488616987610e+00,1.010675222768302461e+00,1.001741420112139513e+00,9.853065337965251080e-01,9.662202982721803668e-01,9.537122232464672056e-01,9.467325729333065931e-01
9.126677830700095084e-01,9.168945918101035764e-01,9.272799803316765788e-01,9.363853654070974919e-01,9.475624594061629047e-01,9.565245433875101400e-01,9.576601661985479907e-01,9.535812506227668850e-01,9.520780859832723708e-01,9.472383176441500074e-01,9.177196454383576008e-01,9.185311178443649194e-01,9.321685203145252396e-01,9.472133266500546434e-01,9.596874099292712623e-01,9.721989887893321969e-01,9.708138291530727937e-01,9.648557310013533561e-01,9.582568070314395614e-01,9.569651498894570230e-01,9.231960097957991884e-01,9.307008464874495512e-01,9.487871775723503154e-01,9.697630352150115041e-01,9.895472525950311793e-01,1.004344726571716473e+00,9.990715877188575123e-01,9.855931614673260066e-01,9.772588434820197456e-01,9.688848979224488067e-01,9.364640061706009933e-01,9.449896994434201503e-01,9.672118592568869078e-01,9.994966173227523010e-01,1.035432892923187520e+00,1.060563924570725680e+00,1.044227447388075936e+00,1.018164190199180474e+00,9.988246552630966058e-01,9.867942247188886684e-01,9.441363034841179225e-01,9.578052929558038553e-01,9.857727052851733562e-01,1.032365265039839608e+00,1.100110290169359351e+00,1.173039109838017957e+00,1.113592864280491979e+00,1.056776186658795691e+00,1.020687259672762748e+00,1.006253898757471621e+00,9.489689376669638854e-01,9.644943504861759331e-01,1.000726740090852163e+00,1.060840134464565487e+00,1.168935457576020021e+00,1.425056866163065594e+00,1.183805317091815024e+00,1.083450173475591471e+00,1.036063079427142597e+00,1.017943906071942406e+00,9.521520764454929342e-01,9.676755216426831119e-01,9.972462368055035054e-01,1.045025651731942951e+00,1.110569206380865426e+00,1.181605958876830842e+00,1.122445265084948574e+00,1.065864876055532040e+00,1.031547078012530205e+00,1.015920171776932168e+00,9.525310008382863458e-01,9.646634049123176124e-01,9.860014375772064854e-01,1.018627347580588483e+00,1.055372838817838277e+00,1.083438401274434026e+00,1.065506020433998113e+00,1.039096377545946526e+00,1.017495369587959164e+00,1.008399440890586751e+00,9.534822223934484864e-01,9.573650622841822777e-01,9.774069004653656023e-01,9.987066379640662239e-01,1.021109107969136787e+00,1.036227509367203536e+00,1.030815776854244969e+00,1.016076212284141800e+00,1.005529969290562375e+00,9.993021796985459559e-01,9.470602607196534350e-01,9.543480038949583300e-01,9.677272960724666584e-01,9.864945469578633164e-01,1.003022198604625936e+00,1.014555056672241662e+00,1.014961918180487421e+00,1.005237333618814066e+00,9.974765760658196312e-01,9.938681738269814492e-01
8.813362731018621332e-01,8.880645676095306751e-01,9.018269909277769614e-01,9.159977102552362416e-01,9.373039793061659353e-01,9.577945733511386006e-01,9.728714975854123592e-01,9.788022096633107738e-01,9.846751137453266800e-01,9.844718353032805291e-01,8.855015441413653932e-01,8.875392608569622199e-01,9.026458409195005084e-01,9.235754830506117674e-01,9.461361005463470031e-01,9.721968582201852005e-01,9.873685086708448022e-01,9.957869832011073674e-01,9.952634797119104260e-01,9.972737533422567635e-01,8.882842388971842196e-01,8.962206740488662948e-01,9.160278725460887506e-01,9.406922593673634481e-01,9.693736906350072235e-01,1.001137919905737528e+00,1.020977569086592096e+00,1.025933438560731936e+00,1.023709918141106012e+00,1.019145843599756018e+00,8.961258211051705835e-01,9.047512146917627840e-01,9.268425684187883151e-01,9.596357881335449980e-01,9.999331023475347413e-01,1.045227537278065277e+00,1.080529931460238569e+00,1.074741195308529296e+00,1.058506724566623758e+00,1.047898498170523496e+00,9.023115116060750340e-01,9.137943795339279474e-01,9.369827032630467789e-01,9.758275910428328981e-01,1.035385044902839002e+00,1.113067056411637834e+00,1.194405590081264901e+00,1.144683596065010578e+00,1.099179795733773668e+00,1.079830224963088670e+00,9.034088148063378343e-01,9.177934833752783295e-01,9.461107501554026911e-01,9.915644185202424632e-01,1.058974067428415378e+00,1.183805317091815024e+00,1.447857179847305220e+00,1.217128204081993292e+00,1.129925392741269130e+00,1.099786261955699285e+00,9.067441491025932665e-01,9.210416938569845335e-01,9.468037238627303731e-01,9.868209625918999972e-01,1.044284133010320526e+00,1.121426420943272273e+00,1.204696194441199131e+00,1.156432825077173376e+00,1.112951196519056385e+00,1.093308114676090792e+00,9.091484458072630614e-01,9.208648315567470322e-01,9.435194075313769746e-01,9.762420033854177781e-01,1.018256653150797275e+00,1.068878657905450558e+00,1.104421414497934073e+00,1.100432753617326620e+00,1.084324364732342172e+00,1.075781650323899719e+00,9.106675994478866665e-01,9.171558467533205139e-01,9.406207592101759607e-01,9.655735295541415519e-01,9.992547478372524328e-01,1.034122629861753184e+00,1.057726559091261231e+00,1.061764028448294095e+00,1.059517499321497525e+00,1.058620366387752476e+00,9.056084222211193691e-01,9.155293333829029878e-01,9.338032500204148656e-01,9.589395971128955587e-01,9.882436155724276805e-01,1.016419613589253368e+00,1.035486147625244380e+00,1.043844842852575727e+00,1.047075386113658579e+00,1.049424564059052267e+00
8.572917933325653328e-01,8.642883963685159543e-01,8.798046730830918483e-01,9.000214286065881808e-01,9.290743524057544223e-01,9.584470626022247863e-01,9.841567857916710960e-01,1.001707066603832574e+00,1.016823726471135503e+00,1.021822272751409910e+00,8.613874657693998405e-01,8.633997797206635072e-01,8.808480262728308752e-01,9.051605191969764874e-01,9.341450819827046281e-01,9.698509645175877880e-01,9.981234906736581314e-01,1.020137559105684044e+00,1.032310489257038499e+00,1.040225618835065369e+00,8.621989194287706937e-01,8.699088325503803176e-01,8.895376592662382897e-01,9.171525712676272812e-01,9.506055829508301969e-01,9.905296510797806375e-01,1.028451827561019938e+00,1.057324473202505111e+00,1.071682756907898604e+00,1.072934183297326705e+00,8.671260507600965228e-01,8.752688710133020855e-01,8.962876706401231575e-01,9.275753047544127439e-01,9.694980937405723864e-01,1.020304831625245878e+00,1.075945711660526660e+00,1.121823076477800551e+00,1.124670421862483227e+00,1.119033739633938040e+00,8.707902983639076444e-01,8.808786370239641839e-01,9.021202053309433921e-01,9.360529376828031767e-01,9.897297158007818396e-01,1.058361191817481561e+00,1.145756361666975254e+00,1.238454192009770471e+00,1.201722638702017232e+00,1.174646040766108568e+00,8.712242652511166252e-01,8.823964480224810725e-01,9.082115060793387595e-01,9.480632154913036791e-01,9.999384153163279887e-01,1.083450173475591471e+00,1.217128204081993292e+00,1.493742991493030914e+00,1.278002198666948530e+00,1.212499809728673883e+00,8.731758356826331280e-01,8.862570380101182366e-01,9.099786983099505955e-01,9.459696377096854514e-01,9.970729641476279159e-01,1.065315038401639880e+00,1.154731799442769269e+00,1.250744818881489584e+00,1.215053591711144243e+00,1.190268358836347407e+00,8.759012767242873032e-01,8.886137477100677362e-01,9.107138638101850425e-01,9.429814879016374940e-01,9.869189729613647710e-01,1.042093651289432765e+00,1.099650268060426983e+00,1.149247832821563398e+00,1.152764631678834473e+00,1.150723021832631199e+00,8.791451830893397545e-01,8.866770917020713183e-01,9.104250001738486420e-01,9.379299364374141801e-01,9.773287935644145996e-01,1.021481264275009515e+00,1.064006649945578031e+00,1.096040433375295331e+00,1.111878990586968152e+00,1.119630286306944278e+00,8.769728993560041985e-01,8.880397708282458114e-01,9.055762409924731360e-01,9.353903492193752500e-01,9.707875083229458024e-01,1.010126497336783169e+00,1.045861264632369947e+00,1.075778024980678316e+00,1.093142647512768795e+00,1.102008662508153991e+00
