1.055437976862573013e+00,1.032445879136424161e+00,1.010525618562921002e+00,9.848792161273175472e-01,9.567071642210038807e-01,9.196719103864945399e-01,8.868574651580568569e-01,8.568617676380508863e-01,8.429718257696788841e-01,8.266892902977219793e-01,1.086475000400961788e+00,1.062439417427397004e+00,1.028852132079686177e+00,9.980194765302441429e-01,9.632162378945715586e-01,9.275399705274814943e-01,8.938781303996807814e-01,8.620691256663798319e-01,8.471614930046789116e-01,8.359911066757833575e-01,1.144513989834611278e+00,1.117532188400527371e+00,1.069349231495450248e+00,1.017692533521911358e+00,9.801864700412741271e-01,9.393803005762521030e-01,9.080725391580684036e-01,8.745837710615690375e-01,8.613785156955038325e-01,8.436980696736312568e-01,1.245000317914906507e+00,1.181877139851847724e+00,1.114444366712613599e+00,1.051941986236758275e+00,1.001406398847086487e+00,9.474720601425653532e-01,9.200197897416302339e-01,8.859046885723264042e-01,8.695801289129051481e-01,8.500752205560785368e-01,1.413740494137059045e+00,1.279245891285807124e+00,1.164463285509172774e+00,1.079189289204573576e+00,1.009727685781605100e+00,9.530851043911425791e-01,9.271326681750118315e-01,8.933142755398402191e-01,8.774614722973069769e-01,8.598330498822592816e-01,1.740252866845498181e+00,1.370648679244837131e+00,1.199559140505607857e+00,1.089642158534599448e+00,1.022507021023829843e+00,9.675472786719414575e-01,9.268607874623340237e-01,8.942906456990952213e-01,8.805078795024869898e-01,8.698401435243846569e-01,1.433973440509253239e+00,1.298349110884969182e+00,1.178988207865621973e+00,1.093224190918737238e+00,1.028829517940300642e+00,9.718827589146283863e-01,9.278497902686684284e-01,8.971505631572681549e-01,8.828644354919795711e-01,8.669216524889213904e-01,1.280078720612029874e+00,1.215472833582093681e+00,1.146267726399152309e+00,1.075197331993260397e+00,1.013651175144582472e+00,9.685772246561830112e-01,9.317750811160514512e-01,8.968790672809807685e-01,8.765657025981888895e-01,8.680717541652801517e-01,1.195168184819240143e+00,1.166857362159720690e+00,1.116250958158470974e+00,1.059710700283551965e+00,1.006323122536131764e+00,9.597069264273534461e-01,9.243874086638022014e-01,9.007904852845461940e-01,8.813388271589707168e-01,8.677567386730729027e-01,1.166860403749863773e+00,1.136143566756964152e+00,1.098811299559604659e+00,1.047620780001364604e+00,1.000594871205693348e+00,9.587128328624114904e-01,9.270763973659513768e-01,8.961028573205462866e-01,8.832681080826949582e-01,8.689985247845413152e-01
1.035320836790099452e+00,1.019072384113908880e+00,1.001517629329004677e+00,9.800546652323320895e-01,9.486489639033104382e-01,9.169297867916949007e-01,8.883470436196235775e-01,8.618025431482695398e-01,8.496354359271947043e-01,8.284333507718935063e-01,1.060058536352598724e+00,1.047001399996486670e+00,1.018517795908951973e+00,9.954536752933197397e-01,9.608383968239080364e-01,9.271775848088229521e-01,8.980438862440756065e-01,8.701518489430907222e-01,8.543256810280058788e-01,8.387925636497407522e-01,1.106376761565617262e+00,1.095612399592957642e+00,1.060259444219129765e+00,1.017505764908740451e+00,9.809459162082870831e-01,9.389903842049973637e-01,9.112525841922448633e-01,8.828281567619645775e-01,8.635040560254326758e-01,8.476765991552750457e-01,1.172935661895421866e+00,1.161420513814117816e+00,1.110668480802946334e+00,1.054412553256783402e+00,1.008336509540327386e+00,9.547557437891024401e-01,9.228058279275407338e-01,8.918801239747919940e-01,8.727355042580675626e-01,8.549060737937771437e-01,1.271532544163963774e+00,1.289468550489203169e+00,1.183720406685873971e+00,1.095716846410188072e+00,1.018531251343300026e+00,9.633842716958773700e-01,9.304723421045230092e-01,8.960368720263968134e-01,8.816585782066149735e-01,8.655113925034132460e-01,1.370648679244837131e+00,1.548823679563857025e+00,1.264585175629136193e+00,1.115817187620445905e+00,1.034837124887455495e+00,9.755867883623475789e-01,9.348021966212034517e-01,8.997449897909722827e-01,8.858083590097453053e-01,8.707207480477315853e-01,1.290143070270787673e+00,1.306477378684922419e+00,1.201940159503445349e+00,1.106104318484673721e+00,1.036139420072752504e+00,9.796543933098261769e-01,9.366961043984720625e-01,9.021571853920253847e-01,8.879012376136856677e-01,8.672502715869644385e-01,1.208858585120211382e+00,1.189638785643996499e+00,1.142882007086414298e+00,1.079086939202404505e+00,1.018208415177750403e+00,9.748519887150901564e-01,9.395173429982125457e-01,9.019323217756258781e-01,8.812372009280688978e-01,8.689360148159692709e-01,1.151681557078920060e+00,1.137415337286834083e+00,1.104212266561342748e+00,1.051370990677423123e+00,1.006674630729528008e+00,9.633309107691528927e-01,9.317830766907647666e-01,9.033334626963978042e-01,8.858576658456701614e-01,8.689904974228422896e-01,1.131618222497496662e+00,1.112164704259064996e+00,1.087440476233547448e+00,1.044650033346853135e+00,1.003098313953540766e+00,9.601984276944617314e-01,9.283369594917519896e-01,9.006366602231022922e-01,8.877746888761106625e-01,8.688763688349591119e-01
1.015272609245106317e+00,1.002173427017481799e+00,9.933144455441024201e-01,9.773728569856657833e-01,9.559554757560034810e-01,9.301373428443647784e-01,9.065847183268744836e-01,8.842612114945336277e-01,8.726344799028262766e-01,8.543571481782559207e-01,1.037454573651233281e+00,1.027471914787418061e+00,1.008140883178760161e+00,9.935197761955844031e-01,9.703162820923338927e-01,9.424150164144825537e-01,9.133103606737896785e-01,8.898345207549391844e-01,8.797945536815977574e-01,8.665101985935432793e-01,1.064796413492343108e+00,1.067519351729723898e+00,1.051291949984500373e+00,1.025615929104299218e+00,9.950150734521190365e-01,9.619261393728520959e-01,9.330019225801249316e-01,9.009808949730779837e-01,8.870669095602333742e-01,8.727955641494986594e-01,1.113070469849985367e+00,1.116200793064197283e+00,1.115210491291980688e+00,1.076098855694539447e+00,1.029258756003766706e+00,9.773661140586540341e-01,9.463822697978554466e-01,9.139994557524057095e-01,8.967017143282990377e-01,8.808327235621111750e-01,1.165460007350605176e+00,1.190726641665875718e+00,1.230508068492604634e+00,1.144976990706240150e+00,1.057080703560054458e+00,9.958834855232628902e-01,9.544351796948022937e-01,9.200579391392545991e-01,9.069262976305646484e-01,8.907765100756587229e-01,1.199559140505607857e+00,1.264585175629136193e+00,1.493879741282344797e+00,1.208712116009521331e+00,1.084214356981509475e+00,1.010843032118055040e+00,9.634693519770509695e-01,9.267195042347928791e-01,9.143480637790645238e-01,8.931907957493624428e-01,1.173884554683708226e+00,1.204648232627288928e+00,1.248627776555903512e+00,1.160021198006565113e+00,1.079452683085692755e+00,1.009830787265455943e+00,9.623738451644627823e-01,9.277275995136837761e-01,9.131019801381075052e-01,8.921257964181934508e-01,1.140523968767947816e+00,1.139716177455593504e+00,1.151730659399552881e+00,1.104032406464694027e+00,1.044747330746664149e+00,9.986802853927012613e-01,9.631699548320977744e-01,9.254023080981012006e-01,9.098626705672909765e-01,8.950653803144053011e-01,1.105620239032676810e+00,1.108545779723552505e+00,1.101391389627787376e+00,1.062970073389585712e+00,1.023379460609192160e+00,9.843503362119093714e-01,9.553516718533140439e-01,9.267685183521392478e-01,9.089342693166064802e-01,8.949499755944899659e-01,1.095934112541907091e+00,1.082437662253872501e+00,1.077303892465036661e+00,1.046390494620142109e+00,1.016130919727534554e+00,9.824815867756939713e-01,9.484238670763337486e-01,9.254596611226850733e-01,9.113494570143018114e-01,8.932909371163777479e-01
9.769929174927136639e-01,9.723394974115350253e-01,9.664833973466497863e-01,9.665898825837059283e-01,9.552555838481640027e-01,9.368109588816299071e-01,9.145137773256378777e-01,8.988761401446334620e-01,8.862697051307699692e-01,8.680364133614953959e-01,9.926001847567661462e-01,9.864344797062521986e-01,9.823075509231593561e-01,9.851425353595228973e-01,9.731211134575263877e-01,9.494765618185333489e-01,9.285553429638832013e-01,9.052064677873198351e-01,8.948535307164884323e-01,8.783285094968653617e-01,1.010724136918708993e+00,1.022772653225888062e+00,1.020729414457753004e+00,1.021729518739947995e+00,1.004798813759717468e+00,9.741301692757218245e-01,9.483107472997408527e-01,9.198548444845903171e-01,9.062364689330417722e-01,8.866421135121662633e-01,1.044546018943765420e+00,1.052426980643317966e+00,1.064371891019501248e+00,1.074889232611867085e+00,1.049195213549175998e+00,1.002645325225141937e+00,9.690854606292623741e-01,9.343655972970061896e-01,9.181770893640061049e-01,9.004973101484712306e-01,1.067042811545836356e+00,1.089297339610145965e+00,1.132482967461146739e+00,1.186941372487516411e+00,1.106064665112608258e+00,1.032519852576281094e+00,9.870177496057281896e-01,9.505541393187243449e-01,9.318575003361047049e-01,9.101438871927438612e-01,1.089642158534599448e+00,1.115817187620445905e+00,1.208712116009521331e+00,1.430810082378864312e+00,1.178577369023354526e+00,1.063002260481526573e+00,9.948962281189712709e-01,9.539799552222764101e-01,9.372085918303257879e-01,9.210861068403640717e-01,1.077226578222678421e+00,1.103307504108753223e+00,1.155172805552295623e+00,1.202089479904216107e+00,1.126247103217935752e+00,1.048051601809457889e+00,9.902408004116050044e-01,9.535145459022797976e-01,9.367154879175727533e-01,9.181626749955867917e-01,1.066442631750759373e+00,1.073298816727346727e+00,1.102148213260263576e+00,1.106488658957038629e+00,1.068467065528433180e+00,1.024667715830974268e+00,9.880557043049570387e-01,9.499904287085474408e-01,9.357817192668292927e-01,9.221063849071352569e-01,1.051189135119640294e+00,1.057357703487334044e+00,1.066895947886834284e+00,1.057591781051947288e+00,1.036235746307697214e+00,1.002632288150385076e+00,9.735486204499884666e-01,9.526818744761086366e-01,9.357339899661125671e-01,9.223411361488954574e-01,1.050126608707044662e+00,1.045316142219041344e+00,1.049394686431867285e+00,1.039799215277519062e+00,1.026401685748406623e+00,9.935163127072745848e-01,9.690220522475255782e-01,9.505171624812547293e-01,9.405569214567111036e-01,9.213697806556724323e-01
9.542302887971328973e-01,9.511438622972943069e-01,9.520994830547409027e-01,9.610266143170675956e-01,9.552758626403852205e-01,9.529854429915385339e-01,9.416330716260278288e-01,9.294017387032691424e-01,9.255919796191656168e-01,9.139283218623505123e-01,9.659631083536233120e-01,9.615836504362743620e-01,9.643066187822187940e-01,9.739812909048735090e-01,9.800079630490637905e-01,9.685324313655065964e-01,9.582052828567210190e-01,9.389937437890909511e-01,9.305823308777169123e-01,9.199642915165179291e-01,9.716139045514396999e-01,9.828236751768906210e-01,9.894589808334499637e-01,1.006463973114171795e+00,1.015412441966134782e+00,1.002863731143988080e+00,9.856896428910854047e-01,9.579383372759010529e-01,9.387158349830925230e-01,9.256422618008594005e-01,9.937225690450496307e-01,1.003869272975563609e+00,1.022176439533219128e+00,1.049636242000924868e+00,1.074205201695153322e+00,1.045966561182359866e+00,1.012908254733704938e+00,9.727147987269624263e-01,9.552319797665562717e-01,9.404840015751302351e-01,1.004421055087118875e+00,1.019955643689264946e+00,1.052891724887135450e+00,1.115167165401535154e+00,1.173704558537254750e+00,1.101039635558370033e+00,1.039161020800152491e+00,9.968098528766604627e-01,9.749457706587868477e-01,9.530204662814314442e-01,1.022507021023829843e+00,1.034837124887455495e+00,1.084214356981509475e+00,1.178577369023354526e+00,1.428610040952310367e+00,1.176917041911733630e+00,1.061335338976576281e+00,1.004810543070936646e+00,9.785149563082966573e-01,9.619970539884491467e-01,1.012966054079493805e+00,1.035566993721035667e+00,1.070257395175802539e+00,1.126969413420656485e+00,1.194232475160286411e+00,1.116037685688282766e+00,1.045532351462099330e+00,1.000842106188573721e+00,9.766037809595814467e-01,9.582276597714408650e-01,1.010970499910540443e+00,1.020959829418439435e+00,1.050715483685419116e+00,1.073523362971537054e+00,1.088697707055986230e+00,1.066005531734973921e+00,1.031076614156229976e+00,9.937384700644924518e-01,9.730179081930309115e-01,9.570303583202529607e-01,1.000864798889870455e+00,1.012155627966667470e+00,1.029699235212445885e+00,1.037131852959106038e+00,1.039573877840306304e+00,1.025605272479026331e+00,1.003506410968128870e+00,9.866819948138003671e-01,9.660627558805402471e-01,9.550991803579048645e-01,1.003667507601236020e+00,1.001983515403131131e+00,1.014152885004177218e+00,1.025309110618830788e+00,1.028222002242013655e+00,1.015725773845809199e+00,9.967725623109769950e-01,9.749071057994542766e-01,9.668358192736870027e-01,9.486558071142340287e-01
9.235343361074027646e-01,9.254712584819458909e-01,9.274239125129546402e-01,9.444049282110440480e-01,9.488859494647057247e-01,9.556680788628388878e-01,9.597619613342458500e-01,9.499454176569871455e-01,9.528769259947225123e-01,9.410272760367440759e-01,9.282603861483925689e-01,9.292031081521632263e-01,9.354352294322447747e-01,9.547930964116068120e-01,9.710198457455713195e-01,9.749538468613428988e-01,9.773892381725514111e-01,9.672803384464837562e-01,9.622191410339608897e-01,9.498379524949563946e-01,9.323512526166513048e-01,9.472622758803646015e-01,9.527569696226302343e-01,9.786528305102335512e-01,1.002113196495599823e+00,1.016662485493676105e+00,1.010291095514940451e+00,9.924264103927890046e-01,9.798979705434868182e-01,9.640295413073690645e-01,9.422739531963589821e-01,9.565959618002963794e-01,9.767470826754595103e-01,1.008611491184487452e+00,1.049060109471968705e+00,1.067766363456376766e+00,1.053406104884497374e+00,1.017438718609117165e+00,1.004901341852046270e+00,9.871395983274371400e-01,9.557267963204270078e-01,9.680180634338640955e-01,9.915776908059339423e-01,1.045799721584862452e+00,1.105616899057877855e+00,1.176867584141169099e+00,1.115063911334057689e+00,1.057587397961708753e+00,1.032343242875276346e+00,1.004849514407774480e+00,9.675472786719414575e-01,9.755867883623475789e-01,1.010843032118055040e+00,1.063002260481526573e+00,1.176917041911733630e+00,1.431407976677221860e+00,1.178928220509699143e+00,1.081490519126530270e+00,1.043687613267762826e+00,1.016576192970608528e+00,9.647810704924675296e-01,9.803006744362913194e-01,1.008712330644554234e+00,1.053227507595247303e+00,1.122227474869801123e+00,1.183234574261339489e+00,1.122124982876143706e+00,1.066014850831680238e+00,1.034846607540773844e+00,1.013489849923233876e+00,9.668713951696301656e-01,9.713265084013656958e-01,9.989362840569336877e-01,1.028628222550847404e+00,1.063953444225361977e+00,1.086959605969460618e+00,1.077033763951631196e+00,1.043697156951386873e+00,1.022261969448056140e+00,1.006561808675844549e+00,9.573057915887175362e-01,9.706328194986068025e-01,9.907177308688869255e-01,1.006541018634559137e+00,1.029535871341956899e+00,1.039768261600597210e+00,1.036161854501214563e+00,1.025922024870069116e+00,1.008264306017822021e+00,1.000622975067150922e+00,9.625438899233866863e-01,9.609066809591477742e-01,9.731847541006231062e-01,9.984750306604152081e-01,1.014405277771578628e+00,1.025674221545414433e+00,1.021661316307566958e+00,1.012368534555367017e+00,1.008378880031865155e+00,9.915376524765151522e-01
8.926668714355674439e-01,8.940725093649862787e-01,9.030927882088034542e-01,9.224597429379408631e-01,9.361666267538474306e-01,9.510339358901218620e-01,9.636333289865808283e-01,9.662906819729067953e-01,9.752684856776340228e-01,9.704426880855556714e-01,8.902715890942508592e-01,8.948865368838566647e-01,9.054694212539386999e-01,9.374036191415773267e-01,9.584961002311207512e-01,9.680777453504347818e-01,9.826700978199259806e-01,9.874071476732310115e-01,9.900604551051522817e-01,9.855979296856025584e-01,8.951080161187563444e-01,9.126178659899335521e-01,9.224570554970705771e-01,9.507786805420441745e-01,9.803529614706535389e-01,1.004351071873467616e+00,1.023710718376053874e+00,1.021806584740462931e+00,1.020481143313847205e+00,1.010455347688600902e+00,9.073171698024361520e-01,9.204063759121382526e-01,9.395855978630128780e-01,9.685706849001125551e-01,1.011299228850072396e+00,1.044611422478617380e+00,1.083752211006040911e+00,1.066619745728944135e+00,1.060945383258709018e+00,1.041772313316723597e+00,9.167850734454550121e-01,9.255132049808889594e-01,9.462680178115396856e-01,9.866076394926668325e-01,1.035208939525776861e+00,1.108461755976273500e+00,1.188634353976125491e+00,1.140253364546823800e+00,1.104176834617210945e+00,1.073757031245565763e+00,9.268607874623340237e-01,9.348021966212034517e-01,9.634693519770509695e-01,9.948962281189712709e-01,1.061335338976576281e+00,1.178928220509699143e+00,1.436142749705139110e+00,1.207167003014753881e+00,1.125224341350326451e+00,1.086747825084268149e+00,9.241579003670801207e-01,9.439294363310799518e-01,9.641298174667722876e-01,9.956802427043209835e-01,1.052148930762630386e+00,1.118022236335311392e+00,1.197418974257167479e+00,1.144513842852917129e+00,1.102656525244249064e+00,1.078954133953404115e+00,9.324022467409481818e-01,9.403623557930040899e-01,9.636739909301881291e-01,9.906182439709639853e-01,1.026296367778253726e+00,1.066857453675144285e+00,1.108932713632868827e+00,1.092081801896862991e+00,1.075208607048769638e+00,1.063268357091122107e+00,9.250140414116996279e-01,9.369556852496998545e-01,9.566173855737030163e-01,9.780191815336747307e-01,1.007482373960558064e+00,1.033743382045716031e+00,1.059364669328134445e+00,1.062003983633509563e+00,1.052375834142151856e+00,1.045144467223225959e+00,9.330732130351440112e-01,9.316845006211413871e-01,9.495869744602786211e-01,9.759052142016232390e-01,1.000716642672543788e+00,1.029211820170793601e+00,1.036416568485785783e+00,1.040687905354020115e+00,1.043053498574351590e+00,1.034966163633090241e+00
8.710371443595955609e-01,8.740141027489212178e-01,8.874099291668621214e-01,9.040130321576798078e-01,9.256955255026090290e-01,9.447541533791712354e-01,9.753506447968254278e-01,9.878400862686957939e-01,1.002847818380774747e+00,1.003091504477500839e+00,8.733077034760249324e-01,8.757431351626433491e-01,8.860751245982538826e-01,9.152653595026034594e-01,9.421970319285054574e-01,9.636051281940243296e-01,9.879528075249455199e-01,1.009744031314861790e+00,1.023096842939390516e+00,1.024784266635478724e+00,8.772038274691096316e-01,8.891575389180417233e-01,8.986504404351431941e-01,9.291144228590002552e-01,9.569369058695260666e-01,9.926853036645916228e-01,1.023307499634022344e+00,1.044945834322252853e+00,1.060716516091334549e+00,1.060828038164106424e+00,8.829625295810840102e-01,8.903494591331539976e-01,9.112844820953470704e-01,9.373094628699536468e-01,9.785206063715413682e-01,1.016736095583884447e+00,1.071089306663630891e+00,1.100846785883587087e+00,1.116242315612192115e+00,1.105390325257986861e+00,8.862409021312284141e-01,8.938456755922659092e-01,9.156404926935064470e-01,9.495416364147413191e-01,9.890965048678943550e-01,1.056393429960457819e+00,1.138754048813168440e+00,1.223972751968346317e+00,1.191597876870342576e+00,1.152240945121503879e+00,8.942906456990952213e-01,8.997449897909722827e-01,9.267195042347928791e-01,9.539799552222764101e-01,1.004810543070936646e+00,1.081490519126530270e+00,1.207167003014753881e+00,1.476670090132385038e+00,1.261712898016706053e+00,1.187378389604212048e+00,8.895968513770531327e-01,9.070166917209344648e-01,9.272590518171370810e-01,9.592110921883778563e-01,1.004739268528880514e+00,1.062602494513520623e+00,1.146245158967101885e+00,1.232513061618593087e+00,1.200155877830941575e+00,1.166363680425328786e+00,8.993005069147503860e-01,9.103301698794823427e-01,9.320745078216480239e-01,9.567238734807125278e-01,9.916727792385883200e-01,1.034889032790806462e+00,1.096724655783122060e+00,1.138595243397761303e+00,1.143190627964118411e+00,1.138288693179912325e+00,8.967198367108337731e-01,9.095154982212582118e-01,9.302423716830459099e-01,9.496960163556857903e-01,9.835022477623671655e-01,1.019148662641049530e+00,1.063170742335943109e+00,1.089823263761086070e+00,1.104132176643559893e+00,1.103517196179254700e+00,9.040470031181755406e-01,9.088886194656724538e-01,9.289795366314772540e-01,9.536119402195702976e-01,9.830198132574410330e-01,1.018551900353695139e+00,1.045567177163871708e+00,1.067123624836243678e+00,1.089705432520770012e+00,1.085192235266336125e+00
8.567248841707976181e-01,8.601360902643450101e-01,8.735857793452864728e-01,8.925955449984941392e-01,9.190347288757160227e-01,9.460861702506915272e-01,9.804026919740448376e-01,1.002806368983493401e+00,1.027669078988167284e+00,1.033218609609592109e+00,8.604334869808507591e-01,8.634816513349644618e-01,8.718704729974214862e-01,9.002259509301738793e-01,9.305163273841826621e-01,9.617016438824386171e-01,9.923171624635156451e-01,1.022113211659290588e+00,1.048711824399152004e+00,1.057854230391746864e+00,8.683930024768066191e-01,8.764873943589783778e-01,8.839698023137118055e-01,9.141649999890214540e-01,9.472510298783676230e-01,9.833306908411024727e-01,1.023726382608625141e+00,1.059202508036628521e+00,1.096803194598652720e+00,1.104861763934068541e+00,8.722896262964791037e-01,8.790020309302090107e-01,8.981901413109242283e-01,9.232146037104678182e-01,9.612365224498188310e-01,9.991718012519765768e-01,1.058385033935835828e+00,1.107982853718024518e+00,1.170300210733787427e+00,1.175592959366158041e+00,8.775566299489687694e-01,8.833856586773590758e-01,9.013362150686023977e-01,9.319114383678896996e-01,9.682492121038481780e-01,1.023544547238281144e+00,1.098548329944423640e+00,1.188891980525567327e+00,1.297257038047113786e+00,1.271004043130552708e+00,8.805078795024869898e-01,8.858083590097453053e-01,9.143480637790645238e-01,9.372085918303257879e-01,9.785149563082966573e-01,1.043687613267762826e+00,1.125224341350326451e+00,1.261712898016706053e+00,1.550481392505318468e+00,1.363055402715207309e+00,8.734576104349575099e-01,8.930272340534115560e-01,9.140943423613904217e-01,9.424020414071947460e-01,9.799606767097442939e-01,1.030845686739612965e+00,1.106468804324384658e+00,1.197970653483833914e+00,1.306414141078058311e+00,1.287484193782852504e+00,8.832523802478339237e-01,8.938098837107595340e-01,9.193099593374153278e-01,9.371744331174124421e-01,9.715865151565117319e-01,1.021107248656163424e+00,1.083459144425534593e+00,1.139067512798672466e+00,1.198836718461989248e+00,1.213168646380883509e+00,8.812668490213122485e-01,8.944869129445813805e-01,9.168917098146321942e-01,9.324107469639683066e-01,9.689515968582873562e-01,1.006943719403920356e+00,1.056234104950346975e+00,1.104147419511700257e+00,1.140971746998612701e+00,1.154639284039157054e+00,8.932838796533741910e-01,8.905908143472296423e-01,9.120858322224184578e-01,9.399484774227790940e-01,9.699376247754398772e-01,1.006962578387729179e+00,1.047646564463446950e+00,1.086633262697364932e+00,1.124884463774294519e+00,1.129617348414618139e+00
8.465206558788468394e-01,8.512317520493777323e-01,8.677940345035521919e-01,8.809879146395676042e-01,9.113938284157189207e-01,9.404519733246501367e-01,9.759556706214358446e-01,1.003746188738820599e+00,1.036924359951340691e+00,1.042490947001913471e+00,8.501550282441219242e-01,8.544494280950019061e-01,8.667324568143399688e-01,8.915014426594546348e-01,9.230135003577762953e-01,9.554215806598597149e-01,9.879766175851928400e-01,1.021430207378921429e+00,1.058092426918383566e+00,1.073439933849070327e+00,8.560123986110212968e-01,8.684664576144529580e-01,8.748507248194431485e-01,9.049495494345805024e-01,9.356808504514665392e-01,9.741522503268860156e-01,1.017694433675247589e+00,1.059844276328284263e+00,1.107825692235046455e+00,1.134745227182766936e+00,8.556718749682797887e-01,8.644652977763409574e-01,8.868958693813698835e-01,9.082108265026773708e-01,9.461191549057123007e-01,9.872611112203442119e-01,1.045205399440936267e+00,1.096841244329279652e+00,1.178411189607640575e+00,1.231131299806409674e+00,8.639059115017625468e-01,8.678344774415649443e-01,8.843755988082272479e-01,9.167944762584876450e-01,9.481674484608240139e-01,1.002156569884663950e+00,1.070087515032343450e+00,1.155953241442534418e+00,1.273701729846459463e+00,1.399711054827333490e+00,8.698401435243846569e-01,8.707207480477315853e-01,8.931907957493624428e-01,9.210861068403640717e-01,9.619970539884491467e-01,1.016576192970608528e+00,1.086747825084268149e+00,1.187378389604212048e+00,1.363055402715207309e+00,1.713056493188677143e+00,8.639425271515850380e-01,8.760688345065135163e-01,9.007226488992464697e-01,9.285088258851947884e-01,9.645460423133143113e-01,1.011722679907579803e+00,1.082334890262123039e+00,1.169378096534934963e+00,1.288618965046354425e+00,1.417684341218702126e+00,8.697380863061867640e-01,8.802286792773792445e-01,9.081648119868700464e-01,9.281313062894954724e-01,9.629436129197118666e-01,1.010175441505151595e+00,1.068547001181443745e+00,1.129008381746163803e+00,1.211542097748500968e+00,1.265640158671201831e+00,8.672273924295998970e-01,8.835903922065130311e-01,9.078170901299706941e-01,9.246077890797410603e-01,9.616306321925087719e-01,9.996331622374619030e-01,1.052089773199857969e+00,1.104616364581152421e+00,1.153065562406930367e+00,1.178354163990973147e+00,8.772578299554373293e-01,8.863969442893918638e-01,9.039195373290708213e-01,9.326084096722341288e-01,9.622969105561242076e-01,1.004900267991299057e+00,1.043973045973553893e+00,1.090141265774162038e+00,1.136861443646869363e+00,1.145187328715149278e+00
9.921820310968374468e-01,9.747751198069490863e-01,9.546641262130440841e-01,9.406382112983927568e-01,9.166907967540469659e-01,8.899781907671138192e-01,8.649328663927846605e-01,8.356124405062829164e-01,8.236689983069414023e-01,8.074210043239332668e-01,1.010548131449927389e+00,9.976116577721482193e-01,9.695906047210228751e-01,9.519104856597315756e-01,9.264715801442406917e-01,8.998450546148585305e-01,8.707860703156915516e-01,8.426589884111322926e-01,8.285649887580019968e-01,8.115960776593107440e-01,1.058051147990858309e+00,1.041574859095052874e+00,1.005680480590156911e+00,9.730155429947812129e-01,9.458535232866556175e-01,9.159824177285404989e-01,8.890508880951984994e-01,8.586112965111821760e-01,8.386179930310072583e-01,8.216299412077174846e-01,1.126822047602218158e+00,1.098034481729394773e+00,1.052677073425889231e+00,1.005875669902011493e+00,9.735236808885328053e-01,9.277759025927957426e-01,8.944384389779487243e-01,8.664157157163645540e-01,8.484230572699384965e-01,8.344036017392658655e-01,1.238986773463910840e+00,1.178812753662531909e+00,1.104755362369329585e+00,1.044544655666725497e+00,9.909801668185920231e-01,9.385879256385453173e-01,9.109439731457572575e-01,8.794399127865059063e-01,8.632831221059825699e-01,8.507719997200475781e-01,1.433973440509253239e+00,1.290143070270787673e+00,1.173884554683708226e+00,1.077226578222678421e+00,1.012966054079493805e+00,9.647810704924675296e-01,9.241579003670801207e-01,8.895968513770531327e-01,8.734576104349575099e-01,8.639425271515850380e-01,1.768475281689864564e+00,1.407625364422668390e+00,1.227103606046932027e+00,1.118500135742515278e+00,1.041677091692221113e+00,9.803950688989789830e-01,9.364842024513037044e-01,9.009560756289775041e-01,8.860805695034963403e-01,8.655907744282713701e-01,1.487529429900604327e+00,1.341279006281031583e+00,1.220581808320141404e+00,1.118892826389510597e+00,1.044540947459653868e+00,9.858864533432363242e-01,9.483377777832020517e-01,9.055640621134544155e-01,8.798182565341226002e-01,8.695937443913193121e-01,1.344798349616977751e+00,1.281763334765858797e+00,1.196889117628605170e+00,1.112440464820839026e+00,1.040822954042857962e+00,9.876875710511152651e-01,9.446191695557907275e-01,9.152252102196782868e-01,8.909558411403224465e-01,8.710387839567054202e-01,1.293570098620667075e+00,1.243267400694075597e+00,1.180693676361867617e+00,1.112224297230155701e+00,1.043517623565091368e+00,9.893554240602479011e-01,9.466554255496306691e-01,9.124495008613655589e-01,8.944900228543569698e-01,8.788291777801949811e-01
