1.011797556840490886e+00,1.005879798620829657e+00,9.933827891441804336e-01,9.743213341671529415e-01,9.509322366318169184e-01,9.264476012987969966e-01,9.038368215058084632e-01,8.853034323277818585e-01,8.722783570521321916e-01,8.655822810901234732e-01,1.027833290628557661e+00,1.022517847864024443e+00,1.009881062536000407e+00,9.883921900671333027e-01,9.615370967958182247e-01,9.338382217717544620e-01,9.087977991059036365e-01,8.886481527486826959e-01,8.746721413090129404e-01,8.675420279390154699e-01,1.059462800087442647e+00,1.056702418149352507e+00,1.045330233694021560e+00,1.017713188670233082e+00,9.826011096805252754e-01,9.479087721042162018e-01,9.179559783884289059e-01,8.947057197795195149e-01,8.789667489093100361e-01,8.710470816973001629e-01,1.104447319485291068e+00,1.110065815133413736e+00,1.107477567757440440e+00,1.064706353125955296e+00,1.013071392248638514e+00,9.667188662971991642e-01,9.295911823479587888e-01,9.021990562694515159e-01,8.842317203405005710e-01,8.753429390605474980e-01,1.154857816429870621e+00,1.182736613292904471e+00,1.220882644753946034e+00,1.131210327358766587e+00,1.048389953813361641e+00,9.859713071509548232e-01,9.407867402602351214e-01,9.092895931725226699e-01,8.892604543260976824e-01,8.795034445344472873e-01,1.188938094675714430e+00,1.256967542987316389e+00,1.474314897054210149e+00,1.202174461015390827e+00,1.073790688033220642e+00,9.978493813045337113e-01,9.477027457721071135e-01,9.140050177660299369e-01,8.929096638001829955e-01,8.827019746620407004e-01,1.166878305556712458e+00,1.194450242356307479e+00,1.231978088430731866e+00,1.141403676225520636e+00,1.057486862879927214e+00,9.939112780748970977e-01,9.476468712153509610e-01,9.152581184969659223e-01,8.946003050845644511e-01,8.845198353981117423e-01,1.128915362693682312e+00,1.133921534874032577e+00,1.130063318971194164e+00,1.085389329338288800e+00,1.031416677814869898e+00,9.826011096805252754e-01,9.431918112295866186e-01,9.139328611068893160e-01,8.946596056938423969e-01,8.851024248017118623e-01,1.097235401277239841e+00,1.093596430823686516e+00,1.080264956431435275e+00,1.049527537634953545e+00,1.010503576138886972e+00,9.717106826995522972e-01,9.380183210278761896e-01,9.117612376182298028e-01,8.939494278391423299e-01,8.849788575611978736e-01,1.080166764327122442e+00,1.073899795020275327e+00,1.058675187860220746e+00,1.032447564007552998e+00,9.994644421675605850e-01,9.654368307779158664e-01,9.347897357744145985e-01,9.102619528751949574e-01,8.933375047616912701e-01,8.847345086183531215e-01
9.790701205544826147e-01,9.779225179991958283e-01,9.743213341671529415e-01,9.663925077768010796e-01,9.532572793651438170e-01,9.365642577918159573e-01,9.191784711690771381e-01,9.038368215058082411e-01,8.925725624575018280e-01,8.866463358921322646e-01,9.900084243153146613e-01,9.901553244559424538e-01,9.883921900671336358e-01,9.812628348758750674e-01,9.663476453204645766e-01,9.466226654191463030e-01,9.263261189212969038e-01,9.087977991059035254e-01,8.961602555991400321e-01,8.895865726856837519e-01,1.010699912178671722e+00,1.014199718686687124e+00,1.017713188670233304e+00,1.013731624687859378e+00,9.939112780748969866e-01,9.667188662971988311e-01,9.399688011802744825e-01,9.179559783884284618e-01,9.026456907034612342e-01,8.948489922926355922e-01,1.037998592655798635e+00,1.048372446628767607e+00,1.064706353125954852e+00,1.072176513377312013e+00,1.038786088774813487e+00,9.960399091774505553e-01,9.582739291259750880e-01,9.295911823479585667e-01,9.106439934406755921e-01,9.012632034116878632e-01,1.065303405086515776e+00,1.087068846512915909e+00,1.131210327358766810e+00,1.182203752054391543e+00,1.103404515357343296e+00,1.030341151603589411e+00,9.770785630894761598e-01,9.407867402602355655e-01,9.181823372340003342e-01,9.073092565358695794e-01,1.081495810141697378e+00,1.114259895442742954e+00,1.202174461015390827e+00,1.433845689644688060e+00,1.173321114150152500e+00,1.055145030306123832e+00,9.886832169990004138e-01,9.477027457721072246e-01,9.231711820715622352e-01,9.115553215272790277e-01,1.075739087997249044e+00,1.097443063055392853e+00,1.141403676225521302e+00,1.192021888255265338e+00,1.112622432433954867e+00,1.038786088774813932e+00,9.846933609982855273e-01,9.476468712153504059e-01,9.244760355735771595e-01,9.133010791896771785e-01,1.059035781674629861e+00,1.069344023186612036e+00,1.085389329338288800e+00,1.092135973599451360e+00,1.057486862879927214e+00,1.013071392248638736e+00,9.735042006139594806e-01,9.431918112295862855e-01,9.230297701734541116e-01,9.130048912600734479e-01,1.042614591656775724e+00,1.046201358910002766e+00,1.049527537634953545e+00,1.044567173660318593e+00,1.022692521866463089e+00,9.926391306483399735e-01,9.627952799854668786e-01,9.380183210278753014e-01,9.206766403323143333e-01,9.118138733296884402e-01,1.033032780302262088e+00,1.033781296750769574e+00,1.032447564007552554e+00,1.024358333277010535e+00,1.006303845495929883e+00,9.819237197992745081e-01,9.566474204515470481e-01,9.347897357744140434e-01,9.190513632015631096e-01,9.108782271299761257e-01
9.451950817131873350e-01,9.475116561008066762e-01,9.509322366318169184e-01,9.532572793651437060e-01,9.520245289368012287e-01,9.459881492354231813e-01,9.365642577918166234e-01,9.264476012987971076e-01,9.182048003458084251e-01,9.136366172595110635e-01,9.523304581427001203e-01,9.558827665184230771e-01,9.615370967958185577e-01,9.663476453204645766e-01,9.663484034992038119e-01,9.588355424700071294e-01,9.466226654191459700e-01,9.338382217717542400e-01,9.237122304825753361e-01,9.182048003458084251e-01,9.654368307779166436e-01,9.717106826995528523e-01,9.826011096805256084e-01,9.939112780748970977e-01,9.978493813045334893e-01,9.859713071509547122e-01,9.667188662971991642e-01,9.479087721042163128e-01,9.338382217717543510e-01,9.264476012987969966e-01,9.819237197992751742e-01,9.926391306483407506e-01,1.013071392248638958e+00,1.038786088774814154e+00,1.055145030306123832e+00,1.030341151603589411e+00,9.960399091774506664e-01,9.667188662971990532e-01,9.466226654191463030e-01,9.365642577918160683e-01,9.975144351695613976e-01,1.013777119152378337e+00,1.048389953813362307e+00,1.103404515357343740e+00,1.164154949844619535e+00,1.094511771295864966e+00,1.030341151603589411e+00,9.859713071509552673e-01,9.588355424700065743e-01,9.459881492354230703e-01,1.006817610908725902e+00,1.026702728169772927e+00,1.073790688033219975e+00,1.173321114150152056e+00,1.415200031917592360e+00,1.164154949844619535e+00,1.055145030306123610e+00,9.978493813045338223e-01,9.663484034992033678e-01,9.520245289368006736e-01,1.006303845495929661e+00,1.022692521866463089e+00,1.057486862879927658e+00,1.112622432433954645e+00,1.173321114150152278e+00,1.103404515357343740e+00,1.038786088774813710e+00,9.939112780748967646e-01,9.663476453204637995e-01,9.532572793651425958e-01,9.994644421675596968e-01,1.010503576138886750e+00,1.031416677814869676e+00,1.057486862879927214e+00,1.073790688033220420e+00,1.048389953813361863e+00,1.013071392248638514e+00,9.826011096805250533e-01,9.615370967958170034e-01,9.509322366318156972e-01,9.915805492895390927e-01,9.985456984680427528e-01,1.010503576138886750e+00,1.022692521866462645e+00,1.026702728169772261e+00,1.013777119152377892e+00,9.926391306483399735e-01,9.717106826995511870e-01,9.558827665184216338e-01,9.475116561008047888e-01,9.866473127259097753e-01,9.915805492895388706e-01,9.994644421675599189e-01,1.006303845495929661e+00,1.006817610908725680e+00,9.975144351695608425e-01,9.819237197992747301e-01,9.654368307779155334e-01,9.523304581426990101e-01,9.451950817131860028e-01
9.136366172595109525e-01,9.182048003458089802e-01,9.264476012987975517e-01,9.365642577918162903e-01,9.459881492354235144e-01,9.520245289368004515e-01,9.532572793651435950e-01,9.509322366318163633e-01,9.475116561008062321e-01,9.451950817131870020e-01,9.182048003458086471e-01,9.237122304825751140e-01,9.338382217717549061e-01,9.466226654191464140e-01,9.588355424700073515e-01,9.663484034992033678e-01,9.663476453204636885e-01,9.615370967958174475e-01,9.558827665184231881e-01,9.523304581426996762e-01,9.264476012987976627e-01,9.338382217717549061e-01,9.479087721042167569e-01,9.667188662971991642e-01,9.859713071509549343e-01,9.978493813045332672e-01,9.939112780748968756e-01,9.826011096805248313e-01,9.717106826995518531e-01,9.654368307779156444e-01,9.365642577918167344e-01,9.466226654191470802e-01,9.667188662971994972e-01,9.960399091774512215e-01,1.030341151603589633e+00,1.055145030306123388e+00,1.038786088774813487e+00,1.013071392248638292e+00,9.926391306483396404e-01,9.819237197992742860e-01,9.459881492354240695e-01,9.588355424700076846e-01,9.859713071509554894e-01,1.030341151603589855e+00,1.094511771295864966e+00,1.164154949844619313e+00,1.103404515357342852e+00,1.048389953813361863e+00,1.013777119152377004e+00,9.975144351695601763e-01,9.520245289368015618e-01,9.663484034992041449e-01,9.978493813045331562e-01,1.055145030306123388e+00,1.164154949844619535e+00,1.415200031917591916e+00,1.173321114150152056e+00,1.073790688033220420e+00,1.026702728169771817e+00,1.006817610908724792e+00,9.532572793651434839e-01,9.663476453204642436e-01,9.939112780748972087e-01,1.038786088774813487e+00,1.103404515357343296e+00,1.173321114150152278e+00,1.112622432433954867e+00,1.057486862879926770e+00,1.022692521866462201e+00,1.006303845495928551e+00,9.509322366318160302e-01,9.615370967958173365e-01,9.826011096805249423e-01,1.013071392248638514e+00,1.048389953813361419e+00,1.073790688033220420e+00,1.057486862879926992e+00,1.031416677814869676e+00,1.010503576138885862e+00,9.994644421675590307e-01,9.475116561008062321e-01,9.558827665184226330e-01,9.717106826995518531e-01,9.926391306483398624e-01,1.013777119152377892e+00,1.026702728169772261e+00,1.022692521866462423e+00,1.010503576138885640e+00,9.985456984680414205e-01,9.915805492895374273e-01,9.451950817131870020e-01,9.523304581426993431e-01,9.654368307779156444e-01,9.819237197992746191e-01,9.975144351695609535e-01,1.006817610908725014e+00,1.006303845495929661e+00,9.994644421675594748e-01,9.915805492895383155e-01,9.866473127259084430e-01
8.866463358921321536e-01,8.925725624575020500e-01,9.038368215058085742e-01,9.191784711690771381e-01,9.365642577918165124e-01,9.532572793651430398e-01,9.663925077768009686e-01,9.743213341671522754e-01,9.779225179991952732e-01,9.790701205544822816e-01,8.895865726856839739e-01,8.961602555991399210e-01,9.087977991059043026e-01,9.263261189212971258e-01,9.466226654191464140e-01,9.663476453204640215e-01,9.812628348758741792e-01,9.883921900671325256e-01,9.901553244559422318e-01,9.900084243153141061e-01,8.948489922926362583e-01,9.026456907034616783e-01,9.179559783884289059e-01,9.399688011802743715e-01,9.667188662971991642e-01,9.939112780748964315e-01,1.013731624687859156e+00,1.017713188670232416e+00,1.014199718686686236e+00,1.010699912178670612e+00,9.012632034116885293e-01,9.106439934406763692e-01,9.295911823479590108e-01,9.582739291259754211e-01,9.960399091774507774e-01,1.038786088774813487e+00,1.072176513377311124e+00,1.064706353125953964e+00,1.048372446628766497e+00,1.037998592655797747e+00,9.073092565358704675e-01,9.181823372340013334e-01,9.407867402602356766e-01,9.770785630894764928e-01,1.030341151603589633e+00,1.103404515357343074e+00,1.182203752054390877e+00,1.131210327358766365e+00,1.087068846512914355e+00,1.065303405086514443e+00,9.115553215272799159e-01,9.231711820715630124e-01,9.477027457721066694e-01,9.886832169990004138e-01,1.055145030306123832e+00,1.173321114150152278e+00,1.433845689644688282e+00,1.202174461015390827e+00,1.114259895442741621e+00,1.081495810141695824e+00,9.133010791896781777e-01,9.244760355735776036e-01,9.476468712153509610e-01,9.846933609982851943e-01,1.038786088774813710e+00,1.112622432433954645e+00,1.192021888255265560e+00,1.141403676225520414e+00,1.097443063055391743e+00,1.075739087997247712e+00,9.130048912600736699e-01,9.230297701734544447e-01,9.431918112295863965e-01,9.735042006139594806e-01,1.013071392248638292e+00,1.057486862879927214e+00,1.092135973599451360e+00,1.085389329338288578e+00,1.069344023186611370e+00,1.059035781674629195e+00,9.118138733296898835e-01,9.206766403323151104e-01,9.380183210278758565e-01,9.627952799854667676e-01,9.926391306483401955e-01,1.022692521866463089e+00,1.044567173660318593e+00,1.049527537634952656e+00,1.046201358910001655e+00,1.042614591656773948e+00,9.108782271299769029e-01,9.190513632015633316e-01,9.347897357744140434e-01,9.566474204515467150e-01,9.819237197992748412e-01,1.006303845495929439e+00,1.024358333277010757e+00,1.032447564007552332e+00,1.033781296750769130e+00,1.033032780302260312e+00
8.655822810901230291e-01,8.722783570521321916e-01,8.853034323277820805e-01,9.038368215058083521e-01,9.264476012987973297e-01,9.509322366318160302e-01,9.743213341671524974e-01,9.933827891441794344e-01,1.005879798620828769e+00,1.011797556840490442e+00,8.675420279390153588e-01,8.746721413090126074e-01,8.886481527486832510e-01,9.087977991059038585e-01,9.338382217717542400e-01,9.615370967958173365e-01,9.883921900671324146e-01,1.009881062535999074e+00,1.022517847864023999e+00,1.027833290628556995e+00,8.710470816973004959e-01,8.789667489093102581e-01,8.947057197795199590e-01,9.179559783884284618e-01,9.479087721042159798e-01,9.826011096805244982e-01,1.017713188670232638e+00,1.045330233694020672e+00,1.056702418149351397e+00,1.059462800087441314e+00,8.753429390605479421e-01,8.842317203405012371e-01,9.021990562694519600e-01,9.295911823479590108e-01,9.667188662971990532e-01,1.013071392248638070e+00,1.064706353125954186e+00,1.107477567757439108e+00,1.110065815133412404e+00,1.104447319485289958e+00,8.795034445344479535e-01,8.892604543260985706e-01,9.092895931725227809e-01,9.407867402602350104e-01,9.859713071509547122e-01,1.048389953813361197e+00,1.131210327358765477e+00,1.220882644753944923e+00,1.182736613292902472e+00,1.154857816429869066e+00,8.827019746620414775e-01,8.929096638001834396e-01,9.140050177660291597e-01,9.477027457721067805e-01,9.978493813045336003e-01,1.073790688033219975e+00,1.202174461015390605e+00,1.474314897054210372e+00,1.256967542987315056e+00,1.188938094675712653e+00,8.845198353981122974e-01,8.946003050845647842e-01,9.152581184969662553e-01,9.476468712153504059e-01,9.939112780748967646e-01,1.057486862879926770e+00,1.141403676225520192e+00,1.231978088430730756e+00,1.194450242356305925e+00,1.166878305556710904e+00,8.851024248017121954e-01,8.946596056938425079e-01,9.139328611068892050e-01,9.431918112295861745e-01,9.826011096805248313e-01,1.031416677814869898e+00,1.085389329338288578e+00,1.130063318971193498e+00,1.133921534874031689e+00,1.128915362693681201e+00,8.849788575611992059e-01,8.939494278391428850e-01,9.117612376182301359e-01,9.380183210278759676e-01,9.717106826995521862e-01,1.010503576138886750e+00,1.049527537634953100e+00,1.080264956431433943e+00,1.093596430823685184e+00,1.097235401277237843e+00,8.847345086183536766e-01,8.933375047616911591e-01,9.102619528751945133e-01,9.347897357744140434e-01,9.654368307779160885e-01,9.994644421675599189e-01,1.032447564007552998e+00,1.058675187860219857e+00,1.073899795020274661e+00,1.080166764327120665e+00
8.512143022501226231e-01,8.583131509604030596e-01,8.722783570521320806e-01,8.925725624575016059e-01,9.182048003458082031e-01,9.475116561008054550e-01,9.779225179991949402e-01,1.005879798620828325e+00,1.027257827985474714e+00,1.038607234906836485e+00,8.526275965623438813e-01,8.600299250885579116e-01,8.746721413090126074e-01,8.961602555991395880e-01,9.237122304825744479e-01,9.558827665184221889e-01,9.901553244559417877e-01,1.022517847864023555e+00,1.047559028708613615e+00,1.060342714177266554e+00,8.551648383139743848e-01,8.631071107733582215e-01,8.789667489093099251e-01,9.026456907034610122e-01,9.338382217717537959e-01,9.717106826995511870e-01,1.014199718686686014e+00,1.056702418149350731e+00,1.090593315094775306e+00,1.105465306058121877e+00,8.583114559893600948e-01,8.668980018893239770e-01,8.842317203405004600e-01,9.106439934406755921e-01,9.466226654191457479e-01,9.926391306483391963e-01,1.048372446628766053e+00,1.110065815133411737e+00,1.163552440613962791e+00,1.176514541962904170e+00,8.614546423246757234e-01,8.706107004729690679e-01,8.892604543260980154e-01,9.181823372340002232e-01,9.588355424700063523e-01,1.013777119152376782e+00,1.087068846512914133e+00,1.182736613292902916e+00,1.288671614670897858e+00,1.272291024636257095e+00,8.640563169349446682e-01,8.735358103565084020e-01,8.929096638001821074e-01,9.231711820715615691e-01,9.663484034992030347e-01,1.026702728169771373e+00,1.114259895442741177e+00,1.256967542987314834e+00,1.548993096287180515e+00,1.364409827521330998e+00,8.658190612929984598e-01,8.753019183215006160e-01,8.946003050845644511e-01,9.244760355735768265e-01,9.663476453204636885e-01,1.022692521866461979e+00,1.097443063055391521e+00,1.194450242356305925e+00,1.301413330932049250e+00,1.285589459915768451e+00,8.667571392354807003e-01,8.760055157351462896e-01,8.946596056938425079e-01,9.230297701734543336e-01,9.615370967958168924e-01,1.010503576138886306e+00,1.069344023186611370e+00,1.133921534874031467e+00,1.189634658478262885e+00,1.203801115893083029e+00,8.671144120706522074e-01,8.760634548471136762e-01,8.939494278391427740e-01,9.206766403323149994e-01,9.558827665184225220e-01,9.985456984680424197e-01,1.046201358910002321e+00,1.093596430823684962e+00,1.131298998798669908e+00,1.148217240444148191e+00,8.671937862500680438e-01,8.759450982919841922e-01,8.933375047616910480e-01,9.190513632015632206e-01,9.523304581426995652e-01,9.915805492895385376e-01,1.033781296750769574e+00,1.073899795020274439e+00,1.105060655436571393e+00,1.121033779045134127e+00
8.439451721204025425e-01,8.512143022501229561e-01,8.655822810901230291e-01,8.866463358921315985e-01,9.136366172595106194e-01,9.451950817131862248e-01,9.790701205544819485e-01,1.011797556840489998e+00,1.038607234906836263e+00,1.054067506051820979e+00,8.451154937118866561e-01,8.526275965623436592e-01,8.675420279390152478e-01,8.895865726856831968e-01,9.182048003458077590e-01,9.523304581426987880e-01,9.900084243153134400e-01,1.027833290628556107e+00,1.060342714177266554e+00,1.080068452257323619e+00,8.472248673900325544e-01,8.551648383139741627e-01,8.710470816972998298e-01,8.948489922926351481e-01,9.264476012987964415e-01,9.654368307779148672e-01,1.010699912178670168e+00,1.059462800087440648e+00,1.105465306058121433e+00,1.136595821065456091e+00,8.498665188181361296e-01,8.583114559893600948e-01,8.753429390605472760e-01,9.012632034116877522e-01,9.365642577918155132e-01,9.819237197992737309e-01,1.037998592655797525e+00,1.104447319485289070e+00,1.176514541962904170e+00,1.235619663091577225e+00,8.525618982631972820e-01,8.614546423246756124e-01,8.795034445344471763e-01,9.073092565358691353e-01,9.459881492354225152e-01,9.975144351695595102e-01,1.065303405086513777e+00,1.154857816429868844e+00,1.272291024636256651e+00,1.406104822877286775e+00,8.548901526294119257e-01,8.640563169349446682e-01,8.827019746620399232e-01,9.115553215272782506e-01,9.520245289368003405e-01,1.006817610908724347e+00,1.081495810141695380e+00,1.188938094675712653e+00,1.364409827521331220e+00,1.724464829132799082e+00,8.566011442163871115e-01,8.658190612929984598e-01,8.845198353981119643e-01,9.133010791896774005e-01,9.532572793651425958e-01,1.006303845495928551e+00,1.075739087997247934e+00,1.166878305556710682e+00,1.285589459915768451e+00,1.420124485291107019e+00,8.576602301689151275e-01,8.667571392354804782e-01,8.851024248017119733e-01,9.130048912600735589e-01,9.509322366318155861e-01,9.994644421675594748e-01,1.059035781674629417e+00,1.128915362693681201e+00,1.203801115893083029e+00,1.264520411677664713e+00,8.581990093565668998e-01,8.671144120706518743e-01,8.849788575611986507e-01,9.118138733296893284e-01,9.475116561008057880e-01,9.915805492895384265e-01,1.042614591656775058e+00,1.097235401277238065e+00,1.148217240444148191e+00,1.182280837965580256e+00,8.584043759236990034e-01,8.671937862500675998e-01,8.847345086183530105e-01,9.108782271299764588e-01,9.451950817131867799e-01,9.866473127259089981e-01,1.033032780302261200e+00,1.080166764327120887e+00,1.121033779045134349e+00,1.145927670154584410e+00
9.882082881545597441e-01,9.779161700389689127e-01,9.594640831419261051e-01,9.360457645675354099e-01,9.108782271299776800e-01,8.866463358921322646e-01,8.653546814478386695e-01,8.483898004107847113e-01,8.366481125623989046e-01,8.306562899085906393e-01,1.008382489151696371e+00,9.958553005208090614e-01,9.740249556506934692e-01,9.471554410763779464e-01,9.190513632015644419e-01,8.925725624575020500e-01,8.696814548550778623e-01,8.516505052262238751e-01,8.392647284934451335e-01,8.329710301538681971e-01,1.051167703671236353e+00,1.033056140247088139e+00,1.003365247420165751e+00,9.689712352964823250e-01,9.347897357744144875e-01,9.038368215058081301e-01,8.778448848372980562e-01,8.577825421978503284e-01,8.441819133162229427e-01,8.373217823611073252e-01,1.122576158651636513e+00,1.092166870778611631e+00,1.047442310960599698e+00,1.000264229267937566e+00,9.566474204515469371e-01,9.191784711690771381e-01,8.888571696388274379e-01,8.660306908336347087e-01,8.508004193456508713e-01,8.431856214368418367e-01,1.235619663091579223e+00,1.176514541962905724e+00,1.104447319485291290e+00,1.037998592655798413e+00,9.819237197992746191e-01,9.365642577918162903e-01,9.012632034116880853e-01,8.753429390605477201e-01,8.583114559893596507e-01,8.498665188181362407e-01,1.420124485291109906e+00,1.285589459915771116e+00,1.166878305556712014e+00,1.075739087997248822e+00,1.006303845495930105e+00,9.532572793651435950e-01,9.133010791896781777e-01,8.845198353981128525e-01,8.658190612929990149e-01,8.566011442163875556e-01,1.753365577718889234e+00,1.391696401451512299e+00,1.213406137884106117e+00,1.102532999160528160e+00,1.024358333277010535e+00,9.663925077768010796e-01,9.232970093756655006e-01,8.924614604032053977e-01,8.725020001810653847e-01,8.626838639801907016e-01,1.465809502191234515e+00,1.328341394301798095e+00,1.204650906746510097e+00,1.107653767475353934e+00,1.032447564007552776e+00,9.743213341671527195e-01,9.302659602267326910e-01,8.984516112620117845e-01,8.777686350496767265e-01,8.675752861829222340e-01,1.330379629574929501e+00,1.264492180760953488e+00,1.181248836392247981e+00,1.102060137661577954e+00,1.033781296750770684e+00,9.779225179991952732e-01,9.342965457043674871e-01,9.022949054810506242e-01,8.813233289232051959e-01,8.709491123807273638e-01,1.274141002068347905e+00,1.230643784582449163e+00,1.165604608763871619e+00,1.096577251404555531e+00,1.033032780302262310e+00,9.790701205544825036e-01,9.360457645675351879e-01,9.041310850894299644e-01,8.830938960705975171e-01,8.726582131598633607e-01
9.779161700389685796e-01,9.697562012575176027e-01,9.544978514645782175e-01,9.342965457043679312e-01,9.118138733296907716e-01,8.895865726856838629e-01,8.696814548550780843e-01,8.536129935994530848e-01,8.423979777569767791e-01,8.366481125623989046e-01,9.958553005208096165e-01,9.865521442815796682e-01,9.689857859464948708e-01,9.459208777758794096e-01,9.206766403323161096e-01,8.961602555991401431e-01,8.745416128286477297e-01,8.572956781222987876e-01,8.453568068866476048e-01,8.392647284934450225e-01,1.033056140247088361e+00,1.021476810844314187e+00,9.986621281234054903e-01,9.691837478980973586e-01,9.380183210278765227e-01,9.087977991059036365e-01,8.837744788663610684e-01,8.642442559556704484e-01,8.509224112427349329e-01,8.441819133162227207e-01,1.092166870778611187e+00,1.077851598833625912e+00,1.044988789085948611e+00,1.003825502144209958e+00,9.627952799854672117e-01,9.263261189212973479e-01,8.963519923638845199e-01,8.736268981508432674e-01,8.584158929248261183e-01,8.508004193456507602e-01,1.176514541962906391e+00,1.163552440613964345e+00,1.110065815133413958e+00,1.048372446628767163e+00,9.926391306483401955e-01,9.466226654191464140e-01,9.106439934406755921e-01,8.842317203405009041e-01,8.668980018893234218e-01,8.583114559893602058e-01,1.285589459915771338e+00,1.301413330932051915e+00,1.194450242356307035e+00,1.097443063055392631e+00,1.022692521866463311e+00,9.663476453204645766e-01,9.244760355735777146e-01,8.946003050845652282e-01,8.753019183215011711e-01,8.658190612929990149e-01,1.391696401451512299e+00,1.575075314151482830e+00,1.280823262727935674e+00,1.135231472000587383e+00,1.044567173660319037e+00,9.812628348758750674e-01,9.355569588043418650e-01,9.033375491535250434e-01,8.826433242023312697e-01,8.725020001810652737e-01,1.328341394301798095e+00,1.342119014635946517e+00,1.231344255030642376e+00,1.129444703278709161e+00,1.049527537634953767e+00,9.883921900671330807e-01,9.425069852024321460e-01,9.095829840143982992e-01,8.882582623952567369e-01,8.777686350496769485e-01,1.264492180760954154e+00,1.247136285206222883e+00,1.185303482030284350e+00,1.112969995481440266e+00,1.046201358910003432e+00,9.901553244559427869e-01,9.459208777758789655e-01,9.133249691465218367e-01,8.919206889385732362e-01,8.813233289232046408e-01,1.230643784582449829e+00,1.209101826249769251e+00,1.161616427223133741e+00,1.102060137661578176e+00,1.042614591656776613e+00,9.900084243153144392e-01,9.471554410763778353e-01,9.150085755487029626e-01,8.936954021786956970e-01,8.830938960705974061e-01
9.594640831419258831e-01,9.544978514645782175e-01,9.445886638199594287e-01,9.302659602267329131e-01,9.130048912600746691e-01,8.948489922926357032e-01,8.778448848372979452e-01,8.636896322012698191e-01,8.536129935994531959e-01,8.483898004107847113e-01,9.740249556506931361e-01,9.689857859464940937e-01,9.584480664067664968e-01,9.425069852024323680e-01,9.230297701734552218e-01,9.026456907034615673e-01,8.837744788663605133e-01,8.682479144890709044e-01,8.572956781222992317e-01,8.516505052262242081e-01,1.003365247420165973e+00,9.986621281234053793e-01,9.872953113222459054e-01,9.677092138547986888e-01,9.431918112295866186e-01,9.179559783884283508e-01,8.951971702242764728e-01,8.769143479112453399e-01,8.642442559556704484e-01,8.577825421978502174e-01,1.047442310960599920e+00,1.044988789085949055e+00,1.034234790017235284e+00,1.007519839803478812e+00,9.735042006139595916e-01,9.399688011802743715e-01,9.110958474333130663e-01,8.887371944550755964e-01,8.736268981508433784e-01,8.660306908336349307e-01,1.104447319485291290e+00,1.110065815133413736e+00,1.107477567757440662e+00,1.064706353125954852e+00,1.013071392248638736e+00,9.667188662971991642e-01,9.295911823479587888e-01,9.021990562694519600e-01,8.842317203405001269e-01,8.753429390605474980e-01,1.166878305556713125e+00,1.194450242356308145e+00,1.231978088430731200e+00,1.141403676225520858e+00,1.057486862879927658e+00,9.939112780748972087e-01,9.476468712153507390e-01,9.152581184969665884e-01,8.946003050845647842e-01,8.845198353981122974e-01,1.213406137884105673e+00,1.280823262727935230e+00,1.496900648267964984e+00,1.222857437227724997e+00,1.092135973599451582e+00,1.013731624687859600e+00,9.613033746537348323e-01,9.257388226034668488e-01,9.033375491535249324e-01,8.924614604032050647e-01,1.204650906746509875e+00,1.231344255030642154e+00,1.266912811168145803e+00,1.173218025190241542e+00,1.085389329338288800e+00,1.017713188670233082e+00,9.677092138547987998e-01,9.323136363356770984e-01,9.095829840143976330e-01,8.984516112620111183e-01,1.181248836392247981e+00,1.185303482030283906e+00,1.178857444295415391e+00,1.129444703278709161e+00,1.069344023186612480e+00,1.014199718686686902e+00,9.691837478980970255e-01,9.355466612334009113e-01,9.133249691465213926e-01,9.022949054810497360e-01,1.165604608763871619e+00,1.161616427223133075e+00,1.145557355147476031e+00,1.107653767475354156e+00,1.059035781674630972e+00,1.010699912178670834e+00,9.689712352964823250e-01,9.367197581656434568e-01,9.150085755487025185e-01,9.041310850894292983e-01
